global_step,metric,value
588452,episodic_return,1000.0
588452,episodic_length,1000.0
589285,episodic_return,831.0
589285,episodic_length,832.0
589824,value_loss,0.01747846230864525
589824,policy_loss,-0.019170746207237244
589824,approx_kl,0.008132727816700935
589824,clipfrac,0.078515625
589824,explained_variance,0.019234955310821533
589824,sps,593.0
590286,episodic_return,1000.0
590286,episodic_length,1000.0
591287,episodic_return,1000.0
591287,episodic_length,1000.0
591872,value_loss,0.005996735766530037
591872,policy_loss,-0.006252110004425049
591872,approx_kl,0.0063043925911188126
591872,clipfrac,0.0587890625
591872,explained_variance,-0.0033417940139770508
591872,sps,593.0
592288,episodic_return,1000.0
592288,episodic_length,1000.0
593289,episodic_return,1000.0
593289,episodic_length,1000.0
593920,value_loss,0.3005542457103729
593920,policy_loss,-0.009151868522167206
593920,approx_kl,0.0013040229678153992
593920,clipfrac,0.00458984375
593920,explained_variance,-0.012523174285888672
593920,sps,593.0
594290,episodic_return,1000.0
594290,episodic_length,1000.0
595291,episodic_return,1000.0
595291,episodic_length,1000.0
595968,value_loss,0.004566804505884647
595968,policy_loss,0.01180444099009037
595968,approx_kl,0.005053762346506119
595968,clipfrac,0.05126953125
595968,explained_variance,0.0034087300300598145
595968,sps,593.0
596292,episodic_return,1000.0
596292,episodic_length,1000.0
597293,episodic_return,1000.0
597293,episodic_length,1000.0
598016,value_loss,0.05945070832967758
598016,policy_loss,-0.031348198652267456
598016,approx_kl,0.0072631146758794785
598016,clipfrac,0.078271484375
598016,explained_variance,0.0211217999458313
598016,sps,593.0
598294,episodic_return,1000.0
598294,episodic_length,1000.0
599295,episodic_return,1000.0
599295,episodic_length,1000.0
600064,value_loss,0.28939488530158997
600064,policy_loss,-0.01369064673781395
600064,approx_kl,0.00807198416441679
600064,clipfrac,0.085791015625
600064,explained_variance,0.004340112209320068
600064,sps,593.0
600296,episodic_return,1000.0
600296,episodic_length,1000.0
600314,episodic_return,16.0
600314,episodic_length,17.0
600539,episodic_return,223.0
600539,episodic_length,224.0
601540,episodic_return,1000.0
601540,episodic_length,1000.0
601546,episodic_return,4.0
601546,episodic_length,5.0
601809,episodic_return,261.0
601809,episodic_length,262.0
602112,value_loss,0.1431788206100464
602112,policy_loss,0.0032207779586315155
602112,approx_kl,0.003303101286292076
602112,clipfrac,0.019091796875
602112,explained_variance,-0.015503644943237305
602112,sps,593.0
602810,episodic_return,1000.0
602810,episodic_length,1000.0
603811,episodic_return,1000.0
603811,episodic_length,1000.0
603932,episodic_return,119.0
603932,episodic_length,120.0
604160,value_loss,0.011329930275678635
604160,policy_loss,0.0013212226331233978
604160,approx_kl,0.0032113417983055115
604160,clipfrac,0.060546875
604160,explained_variance,0.027021288871765137
604160,sps,593.0
604933,episodic_return,1000.0
604933,episodic_length,1000.0
605750,episodic_return,815.0
605750,episodic_length,816.0
606208,value_loss,0.04136495292186737
606208,policy_loss,-0.005232982337474823
606208,approx_kl,0.004343720152974129
606208,clipfrac,0.06015625
606208,explained_variance,-0.01691460609436035
606208,sps,593.0
606360,episodic_return,608.0
606360,episodic_length,609.0
606365,episodic_return,3.0
606365,episodic_length,4.0
606375,episodic_return,8.0
606375,episodic_length,9.0
606812,episodic_return,435.0
606812,episodic_length,436.0
607813,episodic_return,1000.0
607813,episodic_length,1000.0
608256,value_loss,0.43872353434562683
608256,policy_loss,-0.00777076929807663
608256,approx_kl,0.006100436672568321
608256,clipfrac,0.100732421875
608256,explained_variance,0.028222203254699707
608256,sps,593.0
608814,episodic_return,1000.0
608814,episodic_length,1000.0
609043,episodic_return,227.0
609043,episodic_length,228.0
610044,episodic_return,1000.0
610044,episodic_length,1000.0
610304,value_loss,0.016840405762195587
610304,policy_loss,0.0004231855273246765
610304,approx_kl,0.009020241908729076
610304,clipfrac,0.118603515625
610304,explained_variance,0.015280008316040039
610304,sps,593.0
611045,episodic_return,1000.0
611045,episodic_length,1000.0
612046,episodic_return,1000.0
612046,episodic_length,1000.0
612352,value_loss,0.007872220128774643
612352,policy_loss,-0.006974916905164719
612352,approx_kl,0.005452080629765987
612352,clipfrac,0.044677734375
612352,explained_variance,-0.008859753608703613
612352,sps,593.0
613047,episodic_return,1000.0
613047,episodic_length,1000.0
614048,episodic_return,1000.0
614048,episodic_length,1000.0
614400,value_loss,0.027694232761859894
614400,policy_loss,-0.02099795639514923
614400,approx_kl,0.004367636516690254
614400,clipfrac,0.02626953125
614400,explained_variance,-0.015679597854614258
614400,sps,593.0
615049,episodic_return,1000.0
615049,episodic_length,1000.0
616050,episodic_return,1000.0
616050,episodic_length,1000.0
616448,value_loss,0.11822689324617386
616448,policy_loss,0.012896975502371788
616448,approx_kl,0.009381200186908245
616448,clipfrac,0.042626953125
616448,explained_variance,-0.00225222110748291
616448,sps,593.0
617051,episodic_return,1000.0
617051,episodic_length,1000.0
618052,episodic_return,1000.0
618052,episodic_length,1000.0
618496,value_loss,0.29498717188835144
618496,policy_loss,-0.012110432609915733
618496,approx_kl,0.003246157430112362
618496,clipfrac,0.044140625
618496,explained_variance,0.005778014659881592
618496,sps,594.0
619053,episodic_return,1000.0
619053,episodic_length,1000.0
620054,episodic_return,1000.0
620054,episodic_length,1000.0
620544,value_loss,0.00958513468503952
620544,policy_loss,0.00433698296546936
620544,approx_kl,0.001882520504295826
620544,clipfrac,0.01201171875
620544,explained_variance,-0.013169288635253906
620544,sps,594.0
621055,episodic_return,1000.0
621055,episodic_length,1000.0
622056,episodic_return,1000.0
622056,episodic_length,1000.0
622592,value_loss,0.09608779847621918
622592,policy_loss,0.0059376060962677
622592,approx_kl,0.007666897028684616
622592,clipfrac,0.05849609375
622592,explained_variance,-0.0012284517288208008
622592,sps,594.0
623057,episodic_return,1000.0
623057,episodic_length,1000.0
624058,episodic_return,1000.0
624058,episodic_length,1000.0
624640,value_loss,0.07041142135858536
624640,policy_loss,-0.00958329439163208
624640,approx_kl,0.003167870454490185
624640,clipfrac,0.052685546875
624640,explained_variance,-0.009098052978515625
624640,sps,594.0
625059,episodic_return,1000.0
625059,episodic_length,1000.0
626060,episodic_return,1000.0
626060,episodic_length,1000.0
626688,value_loss,0.3578844368457794
626688,policy_loss,-0.007997113279998302
626688,approx_kl,0.002422189339995384
626688,clipfrac,0.02255859375
626688,explained_variance,-0.0033059120178222656
626688,sps,594.0
627061,episodic_return,1000.0
627061,episodic_length,1000.0
627239,episodic_return,176.0
627239,episodic_length,177.0
628240,episodic_return,1000.0
628240,episodic_length,1000.0
628736,value_loss,0.26453107595443726
628736,policy_loss,-0.013759925961494446
628736,approx_kl,0.005155426450073719
628736,clipfrac,0.034619140625
628736,explained_variance,0.006723284721374512
628736,sps,594.0
629241,episodic_return,1000.0
629241,episodic_length,1000.0
630242,episodic_return,1000.0
630242,episodic_length,1000.0
630784,value_loss,0.03868542239069939
630784,policy_loss,-0.024259604513645172
630784,approx_kl,0.002549935132265091
630784,clipfrac,0.01650390625
630784,explained_variance,0.0080375075340271
630784,sps,594.0
631243,episodic_return,1000.0
631243,episodic_length,1000.0
632244,episodic_return,1000.0
632244,episodic_length,1000.0
632832,value_loss,0.05181273818016052
632832,policy_loss,-0.009580738842487335
632832,approx_kl,0.006134090945124626
632832,clipfrac,0.0677734375
632832,explained_variance,-0.012349605560302734
632832,sps,594.0
633245,episodic_return,1000.0
633245,episodic_length,1000.0
634246,episodic_return,1000.0
634246,episodic_length,1000.0
634880,value_loss,0.09724248200654984
634880,policy_loss,-0.014863230288028717
634880,approx_kl,0.008551973849534988
634880,clipfrac,0.064794921875
634880,explained_variance,-0.0039119720458984375
634880,sps,594.0
635247,episodic_return,1000.0
635247,episodic_length,1000.0
635478,episodic_return,229.0
635478,episodic_length,230.0
636380,episodic_return,900.0
636380,episodic_length,901.0
636928,value_loss,0.0164103452116251
636928,policy_loss,-0.0051581040024757385
636928,approx_kl,0.00294521264731884
636928,clipfrac,0.014208984375
636928,explained_variance,0.02728736400604248
636928,sps,594.0
637381,episodic_return,1000.0
637381,episodic_length,1000.0
638382,episodic_return,1000.0
638382,episodic_length,1000.0
638976,value_loss,0.009559853933751583
638976,policy_loss,-0.014383150264620781
638976,approx_kl,0.008703857660293579
638976,clipfrac,0.07841796875
638976,explained_variance,-0.008832812309265137
638976,sps,594.0
639383,episodic_return,1000.0
639383,episodic_length,1000.0
640210,episodic_return,825.0
640210,episodic_length,826.0
640962,episodic_return,750.0
640962,episodic_length,751.0
641024,value_loss,0.169206902384758
641024,policy_loss,-0.004547707736492157
641024,approx_kl,0.0035422146320343018
641024,clipfrac,0.030615234375
641024,explained_variance,-0.004253268241882324
641024,sps,594.0
641963,episodic_return,1000.0
641963,episodic_length,1000.0
642964,episodic_return,1000.0
642964,episodic_length,1000.0
643072,value_loss,0.004990638233721256
643072,policy_loss,-0.00920829176902771
643072,approx_kl,0.006333405151963234
643072,clipfrac,0.045556640625
643072,explained_variance,-0.009319663047790527
643072,sps,594.0
643965,episodic_return,1000.0
643965,episodic_length,1000.0
644685,episodic_return,718.0
644685,episodic_length,719.0
645120,value_loss,0.063035748898983
645120,policy_loss,0.021175891160964966
645120,approx_kl,0.006002710200846195
645120,clipfrac,0.066943359375
645120,explained_variance,0.020279288291931152
645120,sps,594.0
645686,episodic_return,1000.0
645686,episodic_length,1000.0
646687,episodic_return,1000.0
646687,episodic_length,1000.0
647168,value_loss,0.00599071616306901
647168,policy_loss,0.0015431828796863556
647168,approx_kl,0.005909092724323273
647168,clipfrac,0.058837890625
647168,explained_variance,0.020388305187225342
647168,sps,594.0
647688,episodic_return,1000.0
647688,episodic_length,1000.0
647759,episodic_return,69.0
647759,episodic_length,70.0
648603,episodic_return,842.0
648603,episodic_length,843.0
648642,episodic_return,37.0
648642,episodic_length,38.0
649216,value_loss,0.04922041296958923
649216,policy_loss,-0.011159002780914307
649216,approx_kl,0.002022484317421913
649216,clipfrac,0.00947265625
649216,explained_variance,0.006998598575592041
649216,sps,594.0
649643,episodic_return,1000.0
649643,episodic_length,1000.0
650644,episodic_return,1000.0
650644,episodic_length,1000.0
651140,episodic_return,494.0
651140,episodic_length,495.0
651264,value_loss,0.009162835776805878
651264,policy_loss,0.014587368816137314
651264,approx_kl,0.002450031228363514
651264,clipfrac,0.05458984375
651264,explained_variance,0.0017385482788085938
651264,sps,594.0
652141,episodic_return,1000.0
652141,episodic_length,1000.0
653142,episodic_return,1000.0
653142,episodic_length,1000.0
653312,value_loss,0.11318062990903854
653312,policy_loss,0.0019268691539764404
653312,approx_kl,0.004183175973594189
653312,clipfrac,0.031494140625
653312,explained_variance,0.03259754180908203
653312,sps,594.0
654143,episodic_return,1000.0
654143,episodic_length,1000.0
655144,episodic_return,1000.0
655144,episodic_length,1000.0
655360,value_loss,0.1591685563325882
655360,policy_loss,0.003561839461326599
655360,approx_kl,0.002799287438392639
655360,clipfrac,0.03603515625
655360,explained_variance,-0.01278996467590332
655360,sps,594.0
656145,episodic_return,1000.0
656145,episodic_length,1000.0
657146,episodic_return,1000.0
657146,episodic_length,1000.0
657408,value_loss,0.1285967081785202
657408,policy_loss,-0.011910974979400635
657408,approx_kl,0.006408863700926304
657408,clipfrac,0.06259765625
657408,explained_variance,-0.00389707088470459
657408,sps,595.0
658147,episodic_return,1000.0
658147,episodic_length,1000.0
659148,episodic_return,1000.0
659148,episodic_length,1000.0
659456,value_loss,0.008398067206144333
659456,policy_loss,0.0008087893947958946
659456,approx_kl,0.0022794846445322037
659456,clipfrac,0.017529296875
659456,explained_variance,-0.010303139686584473
659456,sps,595.0
659671,episodic_return,521.0
659671,episodic_length,522.0
660672,episodic_return,1000.0
660672,episodic_length,1000.0
661504,value_loss,0.009531361050903797
661504,policy_loss,0.008450999855995178
661504,approx_kl,0.0036712996661663055
661504,clipfrac,0.026611328125
661504,explained_variance,0.015031516551971436
661504,sps,595.0
661673,episodic_return,1000.0
661673,episodic_length,1000.0
662674,episodic_return,1000.0
662674,episodic_length,1000.0
663552,value_loss,0.31098902225494385
663552,policy_loss,0.0023968592286109924
663552,approx_kl,0.005928288213908672
663552,clipfrac,0.064111328125
663552,explained_variance,-0.0015681982040405273
663552,sps,595.0
663675,episodic_return,1000.0
663675,episodic_length,1000.0
664676,episodic_return,1000.0
664676,episodic_length,1000.0
665600,value_loss,0.005786034744232893
665600,policy_loss,-0.011472981423139572
665600,approx_kl,0.0023948540911078453
665600,clipfrac,0.027490234375
665600,explained_variance,-0.012844443321228027
665600,sps,595.0
665677,episodic_return,1000.0
665677,episodic_length,1000.0
666678,episodic_return,1000.0
666678,episodic_length,1000.0
667648,value_loss,0.263990581035614
667648,policy_loss,-0.022363442927598953
