global_step,metric,value
852260,episodic_length,50.0
852311,episodic_return,-2.7175000067002664
852311,episodic_length,50.0
852362,episodic_return,-3.934584783844865
852362,episodic_length,50.0
852413,episodic_return,-12.188692997004603
852413,episodic_length,50.0
852464,episodic_return,-7.064516776111519
852464,episodic_length,50.0
852515,episodic_return,-8.367934238463242
852515,episodic_length,50.0
852566,episodic_return,-3.4564726594341906
852566,episodic_length,50.0
852617,episodic_return,-2.6027051309737863
852617,episodic_length,50.0
852668,episodic_return,-3.7361424475991143
852668,episodic_length,50.0
852719,episodic_return,-2.5439896053108244
852719,episodic_length,50.0
852770,episodic_return,-4.803342985276309
852770,episodic_length,50.0
852821,episodic_return,-4.720902353079416
852821,episodic_length,50.0
852872,episodic_return,-4.556223639005459
852872,episodic_length,50.0
852923,episodic_return,-3.451411740059844
852923,episodic_length,50.0
852974,episodic_return,-2.4668259978758584
852974,episodic_length,50.0
853025,episodic_return,-5.334737659986878
853025,episodic_length,50.0
853076,episodic_return,-2.563619933848284
853076,episodic_length,50.0
853127,episodic_return,-3.591288089565873
853127,episodic_length,50.0
853178,episodic_return,-6.744282054040262
853178,episodic_length,50.0
853229,episodic_return,-4.384728851547171
853229,episodic_length,50.0
853280,episodic_return,-7.010123737567587
853280,episodic_length,50.0
853331,episodic_return,-3.215760440275648
853331,episodic_length,50.0
853382,episodic_return,-6.593431645671852
853382,episodic_length,50.0
853433,episodic_return,-4.781293333608476
853433,episodic_length,50.0
853484,episodic_return,-2.1406983181867765
853484,episodic_length,50.0
853535,episodic_return,-3.5127383664022047
853535,episodic_length,50.0
853586,episodic_return,-5.9049662772724485
853586,episodic_length,50.0
853637,episodic_return,-6.2656762363721334
853637,episodic_length,50.0
853688,episodic_return,-5.329031473871176
853688,episodic_length,50.0
853739,episodic_return,-5.6793547952053265
853739,episodic_length,50.0
853790,episodic_return,-3.656159129529731
853790,episodic_length,50.0
853841,episodic_return,-5.471552519616449
853841,episodic_length,50.0
853892,episodic_return,-3.4739034065388537
853892,episodic_length,50.0
853943,episodic_return,-4.099648395371607
853943,episodic_length,50.0
853994,episodic_return,-6.575909090308879
853994,episodic_length,50.0
854016,value_loss,0.00012416514800861478
854016,policy_loss,-0.00680706650018692
854016,approx_kl,0.011356553062796593
854016,clipfrac,0.105029296875
854016,explained_variance,0.8010363727807999
854016,sps,556.0
854045,episodic_return,-1.4429846747572583
854045,episodic_length,50.0
854096,episodic_return,-2.4866703659197795
854096,episodic_length,50.0
854147,episodic_return,-11.3004061386751
854147,episodic_length,50.0
854198,episodic_return,-5.502015325692311
854198,episodic_length,50.0
854249,episodic_return,-6.840885083405103
854249,episodic_length,50.0
854300,episodic_return,-8.392253832811264
854300,episodic_length,50.0
854351,episodic_return,-3.6756607837185937
854351,episodic_length,50.0
854402,episodic_return,-5.842113599581093
854402,episodic_length,50.0
854453,episodic_return,-7.4621127534286185
854453,episodic_length,50.0
854504,episodic_return,-5.237422118752291
854504,episodic_length,50.0
854555,episodic_return,-9.082742577537715
854555,episodic_length,50.0
854606,episodic_return,-6.161681481434906
854606,episodic_length,50.0
854657,episodic_return,-4.0881705277710925
854657,episodic_length,50.0
854708,episodic_return,-4.417306806767948
854708,episodic_length,50.0
854759,episodic_return,-6.853722285212657
854759,episodic_length,50.0
854810,episodic_return,-4.0431398331374035
854810,episodic_length,50.0
854861,episodic_return,-7.34146071412529
854861,episodic_length,50.0
854912,episodic_return,-4.000634801235538
854912,episodic_length,50.0
854963,episodic_return,-2.4151424316745884
854963,episodic_length,50.0
855014,episodic_return,-5.929409100158487
855014,episodic_length,50.0
855065,episodic_return,-5.6897223981441405
855065,episodic_length,50.0
855116,episodic_return,-4.660013373233137
855116,episodic_length,50.0
855167,episodic_return,-7.169727315896302
855167,episodic_length,50.0
855218,episodic_return,-7.2101520286298975
855218,episodic_length,50.0
855269,episodic_return,-6.83552296598797
855269,episodic_length,50.0
855320,episodic_return,-5.356569754973793
855320,episodic_length,50.0
855371,episodic_return,-3.897377824086262
855371,episodic_length,50.0
855422,episodic_return,-4.495899992925676
855422,episodic_length,50.0
855473,episodic_return,-5.4383350437596185
855473,episodic_length,50.0
855524,episodic_return,-6.656924995194868
855524,episodic_length,50.0
855575,episodic_return,-7.339611415905839
855575,episodic_length,50.0
855626,episodic_return,-2.9437001879920475
855626,episodic_length,50.0
855677,episodic_return,-1.5009719919026323
855677,episodic_length,50.0
855728,episodic_return,-2.8312743325074474
855728,episodic_length,50.0
855779,episodic_return,-2.9076796686629605
855779,episodic_length,50.0
855830,episodic_return,-3.719102317937449
855830,episodic_length,50.0
855881,episodic_return,-9.785638021316778
855881,episodic_length,50.0
855932,episodic_return,-4.758598116374672
855932,episodic_length,50.0
855983,episodic_return,-5.535192458884011
855983,episodic_length,50.0
856034,episodic_return,-9.857684968647957
856034,episodic_length,50.0
856064,value_loss,0.0002628442016430199
856064,policy_loss,0.009810488671064377
856064,approx_kl,0.01126418262720108
856064,clipfrac,0.10537109375
856064,explained_variance,0.8105510622262955
856064,sps,556.0
856085,episodic_return,-6.030932756806542
856085,episodic_length,50.0
856136,episodic_return,-3.99923112024986
856136,episodic_length,50.0
856187,episodic_return,-4.398554526444746
856187,episodic_length,50.0
856238,episodic_return,-7.099986336430144
856238,episodic_length,50.0
856289,episodic_return,-3.7571623782868464
856289,episodic_length,50.0
856340,episodic_return,-5.5206784854413105
856340,episodic_length,50.0
856391,episodic_return,-3.1432286506174005
856391,episodic_length,50.0
856442,episodic_return,-6.171670864100878
856442,episodic_length,50.0
856493,episodic_return,-5.2626251146307865
856493,episodic_length,50.0
856544,episodic_return,-4.636628703643387
856544,episodic_length,50.0
856595,episodic_return,-7.100779386948369
856595,episodic_length,50.0
856646,episodic_return,-6.485463196147412
856646,episodic_length,50.0
856697,episodic_return,-3.1985974574632774
856697,episodic_length,50.0
856748,episodic_return,-2.929216953379634
856748,episodic_length,50.0
856799,episodic_return,-5.188601337305282
856799,episodic_length,50.0
856850,episodic_return,-2.6499998017973936
856850,episodic_length,50.0
856901,episodic_return,-6.750758742011408
856901,episodic_length,50.0
856952,episodic_return,-4.505537354389635
856952,episodic_length,50.0
857003,episodic_return,-6.220897050862997
857003,episodic_length,50.0
857054,episodic_return,-7.1805239200275
857054,episodic_length,50.0
857105,episodic_return,-3.3758575602252363
857105,episodic_length,50.0
857156,episodic_return,-1.7913373975283677
857156,episodic_length,50.0
857207,episodic_return,-1.8871009820854305
857207,episodic_length,50.0
857258,episodic_return,-15.964025921769016
857258,episodic_length,50.0
857309,episodic_return,-5.3265661466008645
857309,episodic_length,50.0
857360,episodic_return,-4.687939963981028
857360,episodic_length,50.0
857411,episodic_return,-6.562372852435663
857411,episodic_length,50.0
857462,episodic_return,-3.373191014278211
857462,episodic_length,50.0
857513,episodic_return,-8.354592705416936
857513,episodic_length,50.0
857564,episodic_return,-2.414762148976187
857564,episodic_length,50.0
857615,episodic_return,-7.859687073907009
857615,episodic_length,50.0
857666,episodic_return,-4.460183728244292
857666,episodic_length,50.0
857717,episodic_return,-2.885157002602118
857717,episodic_length,50.0
857768,episodic_return,-7.262035918553045
857768,episodic_length,50.0
857819,episodic_return,-5.125402804481102
857819,episodic_length,50.0
857870,episodic_return,-2.1316697640073388
857870,episodic_length,50.0
857921,episodic_return,-5.738754597694212
857921,episodic_length,50.0
857972,episodic_return,-3.823715024225535
857972,episodic_length,50.0
858023,episodic_return,-6.599979762954204
858023,episodic_length,50.0
858074,episodic_return,-5.760376720522637
858074,episodic_length,50.0
858112,value_loss,7.784045010339469e-05
858112,policy_loss,0.014673810452222824
858112,approx_kl,0.010617886669933796
858112,clipfrac,0.10751953125
858112,explained_variance,0.7959031462669373
858112,sps,556.0
858125,episodic_return,-2.253157503224525
858125,episodic_length,50.0
858176,episodic_return,-4.875045076171762
858176,episodic_length,50.0
858227,episodic_return,-5.3321781671532325
858227,episodic_length,50.0
858278,episodic_return,-6.885905052944398
858278,episodic_length,50.0
858329,episodic_return,-5.691718959165093
858329,episodic_length,50.0
858380,episodic_return,-7.280871149520392
858380,episodic_length,50.0
858431,episodic_return,-1.5474586878973198
858431,episodic_length,50.0
858482,episodic_return,-4.65748628517118
858482,episodic_length,50.0
858533,episodic_return,-4.318636201695389
858533,episodic_length,50.0
858584,episodic_return,-8.414145084219886
858584,episodic_length,50.0
858635,episodic_return,-2.6669745429228446
858635,episodic_length,50.0
858686,episodic_return,-4.954595021628354
858686,episodic_length,50.0
858737,episodic_return,-4.203403749824447
858737,episodic_length,50.0
858788,episodic_return,-5.224075825645533
858788,episodic_length,50.0
858839,episodic_return,-11.075800185067472
858839,episodic_length,50.0
858890,episodic_return,-1.929046915987417
858890,episodic_length,50.0
858941,episodic_return,-3.64301423014976
858941,episodic_length,50.0
858992,episodic_return,-3.9282910047647603
858992,episodic_length,50.0
859043,episodic_return,-3.506895561132155
859043,episodic_length,50.0
859094,episodic_return,-2.507220391081326
859094,episodic_length,50.0
859145,episodic_return,-5.097809261755457
859145,episodic_length,50.0
859196,episodic_return,-7.031343287620904
859196,episodic_length,50.0
859247,episodic_return,-5.637756955781767
859247,episodic_length,50.0
859298,episodic_return,-2.366912538742886
859298,episodic_length,50.0
859349,episodic_return,-6.6208075574952305
859349,episodic_length,50.0
859400,episodic_return,-6.048335847399991
859400,episodic_length,50.0
859451,episodic_return,-5.141745088241491
859451,episodic_length,50.0
859502,episodic_return,-7.079079177872512
859502,episodic_length,50.0
859553,episodic_return,-6.221342686180976
859553,episodic_length,50.0
859604,episodic_return,-3.123740133436935
859604,episodic_length,50.0
859655,episodic_return,-6.869853641177851
859655,episodic_length,50.0
859706,episodic_return,-2.5610174919744733
859706,episodic_length,50.0
859757,episodic_return,-5.863129090997574
859757,episodic_length,50.0
859808,episodic_return,-3.354116809590332
859808,episodic_length,50.0
859859,episodic_return,-5.32954169789796
859859,episodic_length,50.0
859910,episodic_return,-5.025111806441649
859910,episodic_length,50.0
859961,episodic_return,-6.484517538530497
859961,episodic_length,50.0
860012,episodic_return,-3.4446862364355395
860012,episodic_length,50.0
860063,episodic_return,-6.009156929707028
860063,episodic_length,50.0
860114,episodic_return,-6.707979589716046
860114,episodic_length,50.0
860160,value_loss,0.00017019292863551527
860160,policy_loss,-0.000834096223115921
860160,approx_kl,0.0115610770881176
860160,clipfrac,0.0974609375
860160,explained_variance,0.7858040779829025
860160,sps,556.0
860165,episodic_return,-6.95890340758799
860165,episodic_length,50.0
860216,episodic_return,-5.305514686289277
860216,episodic_length,50.0
860267,episodic_return,-4.568697008917537
860267,episodic_length,50.0
860318,episodic_return,-1.877420854307042
860318,episodic_length,50.0
860369,episodic_return,-2.3848600498870933
860369,episodic_length,50.0
860420,episodic_return,-5.260197720252156
860420,episodic_length,50.0
860471,episodic_return,-1.6552500383573516
860471,episodic_length,50.0
860522,episodic_return,-5.484456150356905
860522,episodic_length,50.0
860573,episodic_return,-6.147217889276067
860573,episodic_length,50.0
860624,episodic_return,-4.215246450372558
860624,episodic_length,50.0
860675,episodic_return,-12.631159165821169
860675,episodic_length,50.0
860726,episodic_return,-5.167422745144616
860726,episodic_length,50.0
860777,episodic_return,-6.779650377335096
860777,episodic_length,50.0
860828,episodic_return,-5.773918420610483
860828,episodic_length,50.0
860879,episodic_return,-3.0337560770360925
860879,episodic_length,50.0
860930,episodic_return,-8.449949974026005
860930,episodic_length,50.0
860981,episodic_return,-8.818230994663551
860981,episodic_length,50.0
861032,episodic_return,-3.738085404462556
861032,episodic_length,50.0
861083,episodic_return,-5.903120279646503
861083,episodic_length,50.0
861134,episodic_return,-6.747725497081805
861134,episodic_length,50.0
861185,episodic_return,-6.901901227763604
861185,episodic_length,50.0
861236,episodic_return,-2.6190769976404606
861236,episodic_length,50.0
861287,episodic_return,-6.17691178008886
861287,episodic_length,50.0
861338,episodic_return,-4.566023842133768
861338,episodic_length,50.0
861389,episodic_return,-6.2053881819088055
861389,episodic_length,50.0
861440,episodic_return,-5.3577455355532235
861440,episodic_length,50.0
861491,episodic_return,-5.6410056405118665
861491,episodic_length,50.0
861542,episodic_return,-6.2805794882390344
861542,episodic_length,50.0
861593,episodic_return,-5.8808014609356105
861593,episodic_length,50.0
861644,episodic_return,-5.275846423139494
861644,episodic_length,50.0
861695,episodic_return,-4.639997052485029
861695,episodic_length,50.0
861746,episodic_return,-3.074948903704654
861746,episodic_length,50.0
861797,episodic_return,-3.5433604384708883
861797,episodic_length,50.0
861848,episodic_return,-4.223809311418014
861848,episodic_length,50.0
861899,episodic_return,-6.625367203054486
861899,episodic_length,50.0
861950,episodic_return,-3.637087897521147
861950,episodic_length,50.0
862001,episodic_return,-3.2096701069144626
862001,episodic_length,50.0
862052,episodic_return,-3.785719277136834
862052,episodic_length,50.0
862103,episodic_return,-6.534086557627504
862103,episodic_length,50.0
862154,episodic_return,-5.6070848546213385
862154,episodic_length,50.0
862205,episodic_return,-5.832159302564728
862205,episodic_length,50.0
862208,value_loss,0.0005363224190659821
862208,policy_loss,-0.0016479678452014923
862208,approx_kl,0.00577477365732193
862208,clipfrac,0.083447265625
862208,explained_variance,0.8093111515045166
862208,sps,556.0
862256,episodic_return,-5.515656871253607
862256,episodic_length,50.0
862307,episodic_return,-6.24604539902065
862307,episodic_length,50.0
862358,episodic_return,-2.162169365450531
862358,episodic_length,50.0
862409,episodic_return,-4.5315267705537465
862409,episodic_length,50.0
862460,episodic_return,-7.415766152998733
862460,episodic_length,50.0
862511,episodic_return,-8.652080330824639
862511,episodic_length,50.0
862562,episodic_return,-7.760485112938699
862562,episodic_length,50.0
862613,episodic_return,-5.806995392075843
862613,episodic_length,50.0
862664,episodic_return,-2.959880725572975
862664,episodic_length,50.0
862715,episodic_return,-5.744334334618021
862715,episodic_length,50.0
862766,episodic_return,-10.435601742068773
862766,episodic_length,50.0
862817,episodic_return,-8.546240257998662
862817,episodic_length,50.0
862868,episodic_return,-4.095431119740277
862868,episodic_length,50.0
862919,episodic_return,-6.868273798285851
862919,episodic_length,50.0
862970,episodic_return,-3.6132342709862444
862970,episodic_length,50.0
863021,episodic_return,-5.867042399084697
863021,episodic_length,50.0
863072,episodic_return,-5.011863897472591
863072,episodic_length,50.0
863123,episodic_return,-5.241553434881781
863123,episodic_length,50.0
863174,episodic_return,-8.933789521173749
863174,episodic_length,50.0
863225,episodic_return,-2.16658702847548
863225,episodic_length,50.0
863276,episodic_return,-5.777266155052294
863276,episodic_length,50.0
863327,episodic_return,-5.90551216348413
863327,episodic_length,50.0
863378,episodic_return,-1.9875308780176466
863378,episodic_length,50.0
863429,episodic_return,-9.642810979212305
863429,episodic_length,50.0
863480,episodic_return,-4.756391712011455
863480,episodic_length,50.0
863531,episodic_return,-5.899470792312708
863531,episodic_length,50.0
863582,episodic_return,-7.545222276756837
863582,episodic_length,50.0
863633,episodic_return,-3.4884324750427065
863633,episodic_length,50.0
863684,episodic_return,-2.9933616100694054
863684,episodic_length,50.0
863735,episodic_return,-8.167557768321494
863735,episodic_length,50.0
863786,episodic_return,-5.0950144507372555
863786,episodic_length,50.0
863837,episodic_return,-6.9520949524789195
863837,episodic_length,50.0
863888,episodic_return,-3.3447973097447923
863888,episodic_length,50.0
863939,episodic_return,-3.0170529200673073
863939,episodic_length,50.0
863990,episodic_return,-6.5863398438475755
863990,episodic_length,50.0
864041,episodic_return,-2.1853982923964663
864041,episodic_length,50.0
864092,episodic_return,-6.420832001537018
864092,episodic_length,50.0
864143,episodic_return,-1.3521900980868269
864143,episodic_length,50.0
864194,episodic_return,-5.702911178751255
864194,episodic_length,50.0
864245,episodic_return,-7.078417122610171
864245,episodic_length,50.0
864256,value_loss,0.00033436212106607854
864256,policy_loss,-0.01850106567144394
864256,approx_kl,0.009530351497232914
864256,clipfrac,0.121875
864256,explained_variance,0.8085936456918716
864256,sps,556.0
864296,episodic_return,-6.953436282207424
864296,episodic_length,50.0
864347,episodic_return,-2.3083215457353434
864347,episodic_length,50.0
864398,episodic_return,-5.328048642110925
864398,episodic_length,50.0
864449,episodic_return,-5.91049617983834
864449,episodic_length,50.0
864500,episodic_return,-5.117306994850768
864500,episodic_length,50.0
864551,episodic_return,-6.166285210811948
864551,episodic_length,50.0
864602,episodic_return,-4.740250929823298
864602,episodic_length,50.0
864653,episodic_return,-2.495435403917598
864653,episodic_length,50.0
864704,episodic_return,-5.6319480220861635
864704,episodic_length,50.0
864755,episodic_return,-5.166563441071057
864755,episodic_length,50.0
864806,episodic_return,-3.2392499307430778
864806,episodic_length,50.0
864857,episodic_return,-3.6577450949584525
864857,episodic_length,50.0
864908,episodic_return,-7.097808081471496
864908,episodic_length,50.0
864959,episodic_return,-2.969806299339819
864959,episodic_length,50.0
865010,episodic_return,-7.430966026225674
865010,episodic_length,50.0
865061,episodic_return,-5.508733608205893
865061,episodic_length,50.0
865112,episodic_return,-6.2300340396482365
865112,episodic_length,50.0
865163,episodic_return,-6.3048138745052995
865163,episodic_length,50.0
865214,episodic_return,-1.77169134395825
865214,episodic_length,50.0
865265,episodic_return,-5.840088692786677
865265,episodic_length,50.0
865316,episodic_return,-2.9453424427269987
865316,episodic_length,50.0
865367,episodic_return,-3.2546689713973955
865367,episodic_length,50.0
865418,episodic_return,-3.6127416934684398
865418,episodic_length,50.0
865469,episodic_return,-4.050109844473263
865469,episodic_length,50.0
865520,episodic_return,-8.754874882097162
865520,episodic_length,50.0
865571,episodic_return,-5.686719744434237
865571,episodic_length,50.0
865622,episodic_return,-5.7103601754206235
865622,episodic_length,50.0
865673,episodic_return,-3.1692588649109465
865673,episodic_length,50.0
865724,episodic_return,-2.1828119102263766
865724,episodic_length,50.0
865775,episodic_return,-6.198376256089322
865775,episodic_length,50.0
865826,episodic_return,-7.722384428066108
865826,episodic_length,50.0
865877,episodic_return,-6.0920367633678145
865877,episodic_length,50.0
865928,episodic_return,-5.566151807170959
865928,episodic_length,50.0
865979,episodic_return,-5.599269392395822
865979,episodic_length,50.0
866030,episodic_return,-4.066046785811473
866030,episodic_length,50.0
866081,episodic_return,-1.6572793621313242
866081,episodic_length,50.0
866132,episodic_return,-6.686514775563141
866132,episodic_length,50.0
866183,episodic_return,-7.37042138363508
866183,episodic_length,50.0
866234,episodic_return,-5.271989599256231
866234,episodic_length,50.0
866285,episodic_return,-4.222491980561825
866285,episodic_length,50.0
866304,value_loss,0.00040761963464319706
866304,policy_loss,-0.0013555362820625305
866304,approx_kl,0.009748284704983234
866304,clipfrac,0.090380859375
866304,explained_variance,0.7795938402414322
866304,sps,556.0
866336,episodic_return,-6.212922386469796
866336,episodic_length,50.0
866387,episodic_return,-5.264545928964592
866387,episodic_length,50.0
866438,episodic_return,-8.180914962841486
866438,episodic_length,50.0
866489,episodic_return,-6.235150330492651
866489,episodic_length,50.0
866540,episodic_return,-6.37615753775526
866540,episodic_length,50.0
866591,episodic_return,-6.749985779976516
866591,episodic_length,50.0
866642,episodic_return,-6.547824552747467
866642,episodic_length,50.0
866693,episodic_return,-4.33353699148913
866693,episodic_length,50.0
866744,episodic_return,-4.012799300277056
866744,episodic_length,50.0
866795,episodic_return,-5.504852409275042
866795,episodic_length,50.0
866846,episodic_return,-2.985453320356122
866846,episodic_length,50.0
866897,episodic_return,-6.511320880321069
866897,episodic_length,50.0
866948,episodic_return,-6.108078092550832
866948,episodic_length,50.0
866999,episodic_return,-3.1258106986258807
866999,episodic_length,50.0
867050,episodic_return,-4.97034198002509
867050,episodic_length,50.0
867101,episodic_return,-5.832807083194874
867101,episodic_length,50.0
867152,episodic_return,-5.617018229954589
867152,episodic_length,50.0
867203,episodic_return,-3.192504105110981
867203,episodic_length,50.0
867254,episodic_return,-4.784998743341395
867254,episodic_length,50.0
867305,episodic_return,-6.348577776745081
867305,episodic_length,50.0
867356,episodic_return,-7.302956819589339
867356,episodic_length,50.0
867407,episodic_return,-5.62396260492911
867407,episodic_length,50.0
867458,episodic_return,-8.471527985163357
867458,episodic_length,50.0
867509,episodic_return,-3.656980235896263
867509,episodic_length,50.0
867560,episodic_return,-8.233865211521369
867560,episodic_length,50.0
867611,episodic_return,-5.409586486388306
867611,episodic_length,50.0
867662,episodic_return,-2.5661899090597786
867662,episodic_length,50.0
867713,episodic_return,-2.7392624768981224
867713,episodic_length,50.0
867764,episodic_return,-8.526340364639358
867764,episodic_length,50.0
867815,episodic_return,-1.9932053069957298
867815,episodic_length,50.0
867866,episodic_return,-6.423208219166692
867866,episodic_length,50.0
867917,episodic_return,-3.4788902968164015
867917,episodic_length,50.0
867968,episodic_return,-6.3466567323375624
867968,episodic_length,50.0
868019,episodic_return,-3.9860950124075485
868019,episodic_length,50.0
868070,episodic_return,-6.472738189203747
868070,episodic_length,50.0
868121,episodic_return,-7.037118012189607
868121,episodic_length,50.0
868172,episodic_return,-3.8939178490806077
868172,episodic_length,50.0
868223,episodic_return,-2.4596076551816055
868223,episodic_length,50.0
868274,episodic_return,-7.091087676828439
868274,episodic_length,50.0
868325,episodic_return,-4.2678802554959265
868325,episodic_length,50.0
868352,value_loss,0.0008849814184941351
868352,policy_loss,-0.00624803826212883
868352,approx_kl,0.009862017817795277
868352,clipfrac,0.094677734375
868352,explained_variance,0.7839870601892471
868352,sps,556.0
868376,episodic_return,-5.339935724254752
868376,episodic_length,50.0
868427,episodic_return,-2.840771065782421
868427,episodic_length,50.0
868478,episodic_return,-5.039857991280247
868478,episodic_length,50.0
868529,episodic_return,-6.321004395839808
868529,episodic_length,50.0
868580,episodic_return,-11.10523240880615
868580,episodic_length,50.0
868631,episodic_return,-2.7320856050809064
868631,episodic_length,50.0
868682,episodic_return,-5.065069725597834
868682,episodic_length,50.0
868733,episodic_return,-7.971820645695042
868733,episodic_length,50.0
868784,episodic_return,-12.208934713003275
868784,episodic_length,50.0
868835,episodic_return,-5.419018356742026
868835,episodic_length,50.0
868886,episodic_return,-1.9995103817773834
868886,episodic_length,50.0
868937,episodic_return,-3.213108642872098
868937,episodic_length,50.0
868988,episodic_return,-2.799179422713272
868988,episodic_length,50.0
869039,episodic_return,-3.963010823829669
869039,episodic_length,50.0
869090,episodic_return,-2.0969783362900976
869090,episodic_length,50.0
869141,episodic_return,-5.432732436803913
869141,episodic_length,50.0
869192,episodic_return,-5.60459550612081
869192,episodic_length,50.0
869243,episodic_return,-7.044265364800518
869243,episodic_length,50.0
869294,episodic_return,-6.014343473056173
869294,episodic_length,50.0
869345,episodic_return,-6.181550597430956
869345,episodic_length,50.0
869396,episodic_return,-5.153633060784352
869396,episodic_length,50.0
869447,episodic_return,-8.20146983498132
869447,episodic_length,50.0
869498,episodic_return,-7.067459283802351
869498,episodic_length,50.0
869549,episodic_return,-4.413992286976154
869549,episodic_length,50.0
869600,episodic_return,-7.307393600128572
869600,episodic_length,50.0
869651,episodic_return,-1.359708431054401
869651,episodic_length,50.0
869702,episodic_return,-6.770364024297289
869702,episodic_length,50.0
869753,episodic_return,-7.8949439507658425
869753,episodic_length,50.0
869804,episodic_return,-4.669405110094096
869804,episodic_length,50.0
869855,episodic_return,-6.029147475896222
869855,episodic_length,50.0
869906,episodic_return,-5.483494756277188
869906,episodic_length,50.0
869957,episodic_return,-6.4416523010582445
869957,episodic_length,50.0
870008,episodic_return,-6.453870364413383
870008,episodic_length,50.0
870059,episodic_return,-7.204303688394433
870059,episodic_length,50.0
870110,episodic_return,-6.501825779176898
870110,episodic_length,50.0
870161,episodic_return,-4.311179580420491
870161,episodic_length,50.0
870212,episodic_return,-4.247912052424756
870212,episodic_length,50.0
870263,episodic_return,-4.979859206326517
870263,episodic_length,50.0
870314,episodic_return,-4.245885165295011
870314,episodic_length,50.0
870365,episodic_return,-6.381661327190742
870365,episodic_length,50.0
870400,value_loss,0.00041785024222917855
870400,policy_loss,0.018496330827474594
870400,approx_kl,0.015651928260922432
870400,clipfrac,0.0841796875
870400,explained_variance,0.8115248382091522
870400,sps,556.0
870416,episodic_return,-4.141474406232689
870416,episodic_length,50.0
870467,episodic_return,-6.164723627925443
870467,episodic_length,50.0
870518,episodic_return,-5.548103325351377
870518,episodic_length,50.0
870569,episodic_return,-7.207218532071703
870569,episodic_length,50.0
870620,episodic_return,-4.823460071396975
870620,episodic_length,50.0
870671,episodic_return,-7.179105271840848
870671,episodic_length,50.0
870722,episodic_return,-3.3119723385709
870722,episodic_length,50.0
870773,episodic_return,-2.203163190115365
870773,episodic_length,50.0
870824,episodic_return,-2.938320665602118
870824,episodic_length,50.0
870875,episodic_return,-3.051426329267614
870875,episodic_length,50.0
870926,episodic_return,-5.9707290471218055
870926,episodic_length,50.0
870977,episodic_return,-3.443735285162229
870977,episodic_length,50.0
871028,episodic_return,-6.323475765649422
871028,episodic_length,50.0
871079,episodic_return,-7.534009110800023
871079,episodic_length,50.0
871130,episodic_return,-4.510949273547718
871130,episodic_length,50.0
871181,episodic_return,-5.192721826860835
871181,episodic_length,50.0
871232,episodic_return,-4.619300630250788
871232,episodic_length,50.0
871283,episodic_return,-4.079046080989871
871283,episodic_length,50.0
871334,episodic_return,-6.960016404311309
871334,episodic_length,50.0
871385,episodic_return,-4.903301070649529
871385,episodic_length,50.0
871436,episodic_return,-8.60330741195679
871436,episodic_length,50.0
871487,episodic_return,-7.813687417512234
871487,episodic_length,50.0
871538,episodic_return,-3.578051297615802
871538,episodic_length,50.0
871589,episodic_return,-6.474207344711445
871589,episodic_length,50.0
871640,episodic_return,-6.1744714321933545
871640,episodic_length,50.0
871691,episodic_return,-1.2224047650415721
871691,episodic_length,50.0
871742,episodic_return,-3.6895739588188143
871742,episodic_length,50.0
871793,episodic_return,-5.843344401041094
871793,episodic_length,50.0
871844,episodic_return,-4.6862897069802
871844,episodic_length,50.0
871895,episodic_return,-3.467779576353405
871895,episodic_length,50.0
871946,episodic_return,-6.161026761073812
871946,episodic_length,50.0
871997,episodic_return,-2.2309840839606427
871997,episodic_length,50.0
872048,episodic_return,-5.869456736381967
872048,episodic_length,50.0
872099,episodic_return,-5.318229703548749
872099,episodic_length,50.0
872150,episodic_return,-11.395392821769986
872150,episodic_length,50.0
872201,episodic_return,-6.510087738345733
872201,episodic_length,50.0
872252,episodic_return,-6.206667566547233
872252,episodic_length,50.0
872303,episodic_return,-2.528201243889095
872303,episodic_length,50.0
872354,episodic_return,-6.344418098601786
872354,episodic_length,50.0
872405,episodic_return,-5.927779643055025
872405,episodic_length,50.0
872448,value_loss,0.0002244040952064097
872448,policy_loss,-0.026868462562561035
872448,approx_kl,0.007919332012534142
872448,clipfrac,0.09599609375
872448,explained_variance,0.7917124629020691
872448,sps,556.0
872456,episodic_return,-6.5151533468652145
872456,episodic_length,50.0
872507,episodic_return,-5.716927931306002
872507,episodic_length,50.0
872558,episodic_return,-9.914805030890832
872558,episodic_length,50.0
872609,episodic_return,-2.0703305752659955
872609,episodic_length,50.0
872660,episodic_return,-1.8484011085233771
872660,episodic_length,50.0
872711,episodic_return,-10.36388231007105
872711,episodic_length,50.0
872762,episodic_return,-6.454569575981169
872762,episodic_length,50.0
872813,episodic_return,-3.294510163291627
872813,episodic_length,50.0
872864,episodic_return,-4.495430456601001
872864,episodic_length,50.0
872915,episodic_return,-6.3625436880298025
872915,episodic_length,50.0
872966,episodic_return,-5.334027099960961
872966,episodic_length,50.0
873017,episodic_return,-3.6627725957411186
873017,episodic_length,50.0
873068,episodic_return,-8.605308858051488
873068,episodic_length,50.0
873119,episodic_return,-7.3101889791364565
873119,episodic_length,50.0
873170,episodic_return,-2.8376894733040103
873170,episodic_length,50.0
873221,episodic_return,-4.5929970324721205
873221,episodic_length,50.0
873272,episodic_return,-3.597559194144453
873272,episodic_length,50.0
873323,episodic_return,-6.480724117624196
873323,episodic_length,50.0
873374,episodic_return,-4.726938371518356
873374,episodic_length,50.0
873425,episodic_return,-3.422024764094262
873425,episodic_length,50.0
