global_step,metric,value
282624,value_loss,0.0928020104765892
282624,policy_loss,-0.014049224555492401
282624,approx_kl,0.004825117997825146
282624,clipfrac,0.054541015625
282624,explained_variance,-0.014749526977539062
282624,sps,586.0
282793,episodic_return,259.0
282793,episodic_length,260.0
283794,episodic_return,1000.0
283794,episodic_length,1000.0
283871,episodic_return,75.0
283871,episodic_length,76.0
284672,value_loss,0.06492190062999725
284672,policy_loss,0.01994512230157852
284672,approx_kl,0.0027669621631503105
284672,clipfrac,0.037841796875
284672,explained_variance,0.004494667053222656
284672,sps,586.0
284872,episodic_return,1000.0
284872,episodic_length,1000.0
285690,episodic_return,816.0
285690,episodic_length,817.0
286691,episodic_return,1000.0
286691,episodic_length,1000.0
286720,value_loss,0.10723590105772018
286720,policy_loss,-0.004619203507900238
286720,approx_kl,0.004712233319878578
286720,clipfrac,0.049951171875
286720,explained_variance,0.03353792428970337
286720,sps,586.0
287692,episodic_return,1000.0
287692,episodic_length,1000.0
288693,episodic_return,1000.0
288693,episodic_length,1000.0
288768,value_loss,0.05544280260801315
288768,policy_loss,0.008481763303279877
288768,approx_kl,0.004036633297801018
288768,clipfrac,0.08212890625
288768,explained_variance,-0.03238487243652344
288768,sps,587.0
288968,episodic_return,273.0
288968,episodic_length,274.0
289969,episodic_return,1000.0
289969,episodic_length,1000.0
290816,value_loss,0.01992616057395935
290816,policy_loss,5.529075860977173e-05
290816,approx_kl,0.007120955735445023
290816,clipfrac,0.0693359375
290816,explained_variance,-0.010069966316223145
290816,sps,587.0
290970,episodic_return,1000.0
290970,episodic_length,1000.0
291971,episodic_return,1000.0
291971,episodic_length,1000.0
292758,episodic_return,785.0
292758,episodic_length,786.0
292864,value_loss,0.1434670090675354
292864,policy_loss,-0.010984349995851517
292864,approx_kl,0.007862803526222706
292864,clipfrac,0.07744140625
292864,explained_variance,0.04974675178527832
292864,sps,587.0
293551,episodic_return,791.0
293551,episodic_length,792.0
293897,episodic_return,344.0
293897,episodic_length,345.0
294898,episodic_return,1000.0
294898,episodic_length,1000.0
294912,value_loss,0.33659809827804565
294912,policy_loss,-0.031514257192611694
294912,approx_kl,0.003314374014735222
294912,clipfrac,0.040576171875
294912,explained_variance,0.06333905458450317
294912,sps,586.0
295899,episodic_return,1000.0
295899,episodic_length,1000.0
296900,episodic_return,1000.0
296900,episodic_length,1000.0
296960,value_loss,0.04460243508219719
296960,policy_loss,-0.007198423147201538
296960,approx_kl,0.009057109244167805
296960,clipfrac,0.072509765625
296960,explained_variance,0.0036692023277282715
296960,sps,587.0
297901,episodic_return,1000.0
297901,episodic_length,1000.0
298902,episodic_return,1000.0
298902,episodic_length,1000.0
299008,value_loss,0.05202215909957886
299008,policy_loss,-0.003045313060283661
299008,approx_kl,0.003982593305408955
299008,clipfrac,0.058203125
299008,explained_variance,0.04046618938446045
299008,sps,586.0
299903,episodic_return,1000.0
299903,episodic_length,1000.0
299938,episodic_return,33.0
299938,episodic_length,34.0
300939,episodic_return,1000.0
300939,episodic_length,1000.0
301056,value_loss,0.0605735257267952
301056,policy_loss,-0.029854238033294678
301056,approx_kl,0.005091811530292034
301056,clipfrac,0.106982421875
301056,explained_variance,0.01245206594467163
301056,sps,586.0
301940,episodic_return,1000.0
301940,episodic_length,1000.0
301958,episodic_return,16.0
301958,episodic_length,17.0
302959,episodic_return,1000.0
302959,episodic_length,1000.0
303104,value_loss,0.0516510084271431
303104,policy_loss,-0.020057372748851776
303104,approx_kl,0.004898205399513245
303104,clipfrac,0.04716796875
303104,explained_variance,-0.009557604789733887
303104,sps,586.0
303960,episodic_return,1000.0
303960,episodic_length,1000.0
304961,episodic_return,1000.0
304961,episodic_length,1000.0
305152,value_loss,0.027285924181342125
305152,policy_loss,0.01518215797841549
305152,approx_kl,0.007965226657688618
305152,clipfrac,0.050830078125
305152,explained_variance,0.006256520748138428
305152,sps,586.0
305962,episodic_return,1000.0
305962,episodic_length,1000.0
306198,episodic_return,234.0
306198,episodic_length,235.0
307199,episodic_return,1000.0
307199,episodic_length,1000.0
307200,value_loss,0.011419879272580147
307200,policy_loss,-0.0035151951014995575
307200,approx_kl,0.001796327531337738
307200,clipfrac,0.02392578125
307200,explained_variance,-0.02763688564300537
307200,sps,586.0
308200,episodic_return,1000.0
308200,episodic_length,1000.0
309201,episodic_return,1000.0
309201,episodic_length,1000.0
309248,value_loss,0.08680559694766998
309248,policy_loss,-0.00581754744052887
309248,approx_kl,0.006561502814292908
309248,clipfrac,0.055712890625
309248,explained_variance,0.02279496192932129
309248,sps,586.0
310202,episodic_return,1000.0
310202,episodic_length,1000.0
311203,episodic_return,1000.0
311203,episodic_length,1000.0
311296,value_loss,0.08710574358701706
311296,policy_loss,0.02673036977648735
311296,approx_kl,0.018263764679431915
311296,clipfrac,0.084619140625
311296,explained_variance,0.00309908390045166
311296,sps,586.0
312204,episodic_return,1000.0
312204,episodic_length,1000.0
313205,episodic_return,1000.0
313205,episodic_length,1000.0
313344,value_loss,0.22655946016311646
313344,policy_loss,6.873160600662231e-05
313344,approx_kl,0.004411960951983929
313344,clipfrac,0.04140625
313344,explained_variance,-0.004622459411621094
313344,sps,586.0
314206,episodic_return,1000.0
314206,episodic_length,1000.0
315207,episodic_return,1000.0
315207,episodic_length,1000.0
315392,value_loss,0.14722669124603271
315392,policy_loss,0.018395893275737762
315392,approx_kl,0.0020000897347927094
315392,clipfrac,0.023486328125
315392,explained_variance,-0.013054370880126953
315392,sps,586.0
316208,episodic_return,1000.0
316208,episodic_length,1000.0
317209,episodic_return,1000.0
317209,episodic_length,1000.0
317440,value_loss,0.031202208250761032
317440,policy_loss,-0.013408679515123367
317440,approx_kl,0.008417372591793537
317440,clipfrac,0.07431640625
317440,explained_variance,0.002313673496246338
317440,sps,586.0
318210,episodic_return,1000.0
318210,episodic_length,1000.0
319211,episodic_return,1000.0
319211,episodic_length,1000.0
319488,value_loss,0.02849600277841091
319488,policy_loss,-0.026372116059064865
319488,approx_kl,0.009695078246295452
319488,clipfrac,0.08466796875
319488,explained_variance,-0.004209041595458984
319488,sps,586.0
320212,episodic_return,1000.0
320212,episodic_length,1000.0
321213,episodic_return,1000.0
321213,episodic_length,1000.0
321536,value_loss,0.017879856750369072
321536,policy_loss,-0.023311033844947815
321536,approx_kl,0.007361338473856449
321536,clipfrac,0.0853515625
321536,explained_variance,-0.04051673412322998
321536,sps,586.0
322214,episodic_return,1000.0
322214,episodic_length,1000.0
323215,episodic_return,1000.0
323215,episodic_length,1000.0
323584,value_loss,0.10638225823640823
323584,policy_loss,-0.008012309670448303
323584,approx_kl,0.008914669044315815
323584,clipfrac,0.071875
323584,explained_variance,-0.03273963928222656
323584,sps,586.0
324216,episodic_return,1000.0
324216,episodic_length,1000.0
325217,episodic_return,1000.0
325217,episodic_length,1000.0
325632,value_loss,0.0862521380186081
325632,policy_loss,-0.01036660373210907
325632,approx_kl,0.005011771805584431
325632,clipfrac,0.047119140625
325632,explained_variance,0.0007086992263793945
325632,sps,586.0
326218,episodic_return,1000.0
326218,episodic_length,1000.0
327219,episodic_return,1000.0
327219,episodic_length,1000.0
327680,value_loss,0.11133090406656265
327680,policy_loss,-0.0010845288634300232
327680,approx_kl,0.005766707472503185
327680,clipfrac,0.085986328125
327680,explained_variance,-0.035431742668151855
327680,sps,586.0
328220,episodic_return,1000.0
328220,episodic_length,1000.0
329044,episodic_return,822.0
329044,episodic_length,823.0
329728,value_loss,0.028676511719822884
329728,policy_loss,-6.258487701416016e-06
329728,approx_kl,0.002786211669445038
329728,clipfrac,0.038720703125
329728,explained_variance,0.0035321712493896484
329728,sps,585.0
330045,episodic_return,1000.0
330045,episodic_length,1000.0
331046,episodic_return,1000.0
331046,episodic_length,1000.0
331776,value_loss,0.004325235262513161
331776,policy_loss,-0.008380945771932602
331776,approx_kl,0.007402784191071987
331776,clipfrac,0.065966796875
331776,explained_variance,0.007809937000274658
331776,sps,586.0
332047,episodic_return,1000.0
332047,episodic_length,1000.0
333048,episodic_return,1000.0
333048,episodic_length,1000.0
333824,value_loss,0.028263423591852188
333824,policy_loss,-0.01034044474363327
333824,approx_kl,0.003978830762207508
333824,clipfrac,0.049658203125
333824,explained_variance,-0.014740586280822754
333824,sps,585.0
334049,episodic_return,1000.0
334049,episodic_length,1000.0
335050,episodic_return,1000.0
335050,episodic_length,1000.0
335872,value_loss,0.1470651626586914
335872,policy_loss,-0.013939198106527328
335872,approx_kl,0.0065004946663975716
335872,clipfrac,0.067626953125
335872,explained_variance,-0.011490345001220703
335872,sps,585.0
336051,episodic_return,1000.0
336051,episodic_length,1000.0
336925,episodic_return,872.0
336925,episodic_length,873.0
336943,episodic_return,16.0
336943,episodic_length,17.0
337920,value_loss,0.09144967049360275
337920,policy_loss,-0.02026819810271263
337920,approx_kl,0.009792621247470379
337920,clipfrac,0.079736328125
337920,explained_variance,0.007833421230316162
337920,sps,585.0
337944,episodic_return,1000.0
337944,episodic_length,1000.0
338945,episodic_return,1000.0
338945,episodic_length,1000.0
339946,episodic_return,1000.0
339946,episodic_length,1000.0
339968,value_loss,0.22102075815200806
339968,policy_loss,0.004917953163385391
339968,approx_kl,0.002234482206404209
339968,clipfrac,0.03251953125
339968,explained_variance,0.006623327732086182
339968,sps,585.0
340947,episodic_return,1000.0
340947,episodic_length,1000.0
341948,episodic_return,1000.0
341948,episodic_length,1000.0
342016,value_loss,0.0045239245519042015
342016,policy_loss,-0.011021168902516365
342016,approx_kl,0.002187691628932953
342016,clipfrac,0.01962890625
342016,explained_variance,-0.012176871299743652
342016,sps,585.0
342319,episodic_return,369.0
342319,episodic_length,370.0
343320,episodic_return,1000.0
343320,episodic_length,1000.0
344064,value_loss,0.14513078331947327
344064,policy_loss,0.03387884795665741
344064,approx_kl,0.005805452354252338
344064,clipfrac,0.024169921875
344064,explained_variance,-0.026161670684814453
344064,sps,584.0
344321,episodic_return,1000.0
344321,episodic_length,1000.0
345322,episodic_return,1000.0
345322,episodic_length,1000.0
346112,value_loss,0.008512825705111027
346112,policy_loss,0.0004461333155632019
346112,approx_kl,0.0019937390461564064
346112,clipfrac,0.0076171875
346112,explained_variance,0.02643030881881714
346112,sps,584.0
346323,episodic_return,1000.0
346323,episodic_length,1000.0
347172,episodic_return,847.0
347172,episodic_length,848.0
348160,value_loss,0.138555645942688
348160,policy_loss,-0.0051974281668663025
348160,approx_kl,0.0015617888420820236
348160,clipfrac,0.015234375
348160,explained_variance,-0.038558125495910645
348160,sps,584.0
348173,episodic_return,1000.0
348173,episodic_length,1000.0
349174,episodic_return,1000.0
349174,episodic_length,1000.0
350175,episodic_return,1000.0
350175,episodic_length,1000.0
350208,value_loss,0.40907174348831177
350208,policy_loss,-0.012785807251930237
350208,approx_kl,0.006507790647447109
350208,clipfrac,0.054541015625
350208,explained_variance,0.02225792407989502
350208,sps,584.0
351055,episodic_return,878.0
351055,episodic_length,879.0
351988,episodic_return,931.0
351988,episodic_length,932.0
352256,value_loss,0.055804233998060226
352256,policy_loss,-0.02019321173429489
352256,approx_kl,0.011512496508657932
352256,clipfrac,0.08388671875
352256,explained_variance,0.012551367282867432
352256,sps,584.0
352989,episodic_return,1000.0
352989,episodic_length,1000.0
353008,episodic_return,17.0
353008,episodic_length,18.0
354009,episodic_return,1000.0
354009,episodic_length,1000.0
354304,value_loss,0.19061046838760376
354304,policy_loss,-0.008941717445850372
354304,approx_kl,0.0034045223146677017
354304,clipfrac,0.02314453125
354304,explained_variance,0.004260540008544922
354304,sps,585.0
355010,episodic_return,1000.0
355010,episodic_length,1000.0
356011,episodic_return,1000.0
356011,episodic_length,1000.0
356352,value_loss,0.1299295276403427
356352,policy_loss,-0.012162789702415466
356352,approx_kl,0.005481190048158169
356352,clipfrac,0.0345703125
356352,explained_variance,-0.013312697410583496
356352,sps,585.0
357012,episodic_return,1000.0
357012,episodic_length,1000.0
358013,episodic_return,1000.0
358013,episodic_length,1000.0
358400,value_loss,0.0017664238112047315
358400,policy_loss,-0.004333021119236946
358400,approx_kl,0.007088583894073963
358400,clipfrac,0.06943359375
358400,explained_variance,-0.013780951499938965
358400,sps,585.0
359014,episodic_return,1000.0
359014,episodic_length,1000.0
360015,episodic_return,1000.0
360015,episodic_length,1000.0
360448,value_loss,0.007453263737261295
360448,policy_loss,-0.014868021011352539
360448,approx_kl,0.006836333312094212
360448,clipfrac,0.05390625
360448,explained_variance,-0.0046656131744384766
360448,sps,584.0
361016,episodic_return,1000.0
361016,episodic_length,1000.0
361171,episodic_return,153.0
361171,episodic_length,154.0
362172,episodic_return,1000.0
362172,episodic_length,1000.0
362496,value_loss,0.3035270571708679
