global_step,metric,value
422463,episodic_length,352.0
423331,episodic_return,3210.0981080475403
423331,episodic_length,867.0
423908,episodic_return,2164.1587834369625
423908,episodic_length,576.0
423936,value_loss,0.001129279495216906
423936,policy_loss,-0.007262386381626129
423936,approx_kl,0.007372815161943436
423936,clipfrac,0.043408203125
423936,explained_variance,0.9792629014700651
423936,sps,537.0
423936,kl_beta,2.0
424909,episodic_return,3492.0901034061485
424909,episodic_length,1000.0
425901,episodic_return,3692.9637774986777
425901,episodic_length,991.0
425984,value_loss,0.005453686695545912
425984,policy_loss,-0.026812441647052765
425984,approx_kl,0.0035057999193668365
425984,clipfrac,0.01845703125
425984,explained_variance,0.7351556420326233
425984,sps,537.0
425984,kl_beta,1.0
426545,episodic_return,2355.768707272166
426545,episodic_length,643.0
427227,episodic_return,2519.589022582679
427227,episodic_length,681.0
427622,episodic_return,1408.1656981929623
427622,episodic_length,394.0
428032,value_loss,0.0005785822868347168
428032,policy_loss,-0.005526099354028702
428032,approx_kl,0.01754402369260788
428032,clipfrac,0.075048828125
428032,explained_variance,0.9772857073694468
428032,sps,537.0
428032,kl_beta,2.0
428623,episodic_return,3583.5114103849705
428623,episodic_length,1000.0
429624,episodic_return,3615.9983567424883
429624,episodic_length,1000.0
430080,value_loss,0.04861656576395035
430080,policy_loss,0.004767719656229019
430080,approx_kl,0.007223454304039478
430080,clipfrac,0.03115234375
430080,explained_variance,0.6307014226913452
430080,sps,537.0
430080,kl_beta,2.0
430369,episodic_return,2741.6942199261525
430369,episodic_length,744.0
431370,episodic_return,3561.9088607471267
431370,episodic_length,1000.0
432128,value_loss,0.013355078175663948
432128,policy_loss,0.006317315623164177
432128,approx_kl,0.007033641450107098
432128,clipfrac,0.0244140625
432128,explained_variance,0.7851774245500565
432128,sps,537.0
432128,kl_beta,2.0
432255,episodic_return,3366.4828925574493
432255,episodic_length,884.0
432636,episodic_return,1405.0795620968556
432636,episodic_length,380.0
433168,episodic_return,1950.9687886501504
433168,episodic_length,531.0
434119,episodic_return,3504.13149371709
434119,episodic_length,950.0
434176,value_loss,0.0011327816173434258
434176,policy_loss,-0.0074287299066782
434176,approx_kl,0.002772257663309574
434176,clipfrac,0.0365234375
434176,explained_variance,0.9708245117217302
434176,sps,537.0
434176,kl_beta,1.0
434608,episodic_return,1657.1978942995188
434608,episodic_length,488.0
434776,episodic_return,456.5266788015907
434776,episodic_length,167.0
434945,episodic_return,460.6029870541882
434945,episodic_length,168.0
435114,episodic_return,460.9802155886253
435114,episodic_length,168.0
435830,episodic_return,2637.515038236904
435830,episodic_length,715.0
436224,value_loss,0.03988724946975708
436224,policy_loss,-0.04441937059164047
436224,approx_kl,0.015640970319509506
436224,clipfrac,0.10576171875
436224,explained_variance,0.4226508140563965
436224,sps,537.0
436224,kl_beta,2.0
436831,episodic_return,3551.819837903577
436831,episodic_length,1000.0
437832,episodic_return,3561.9332753365998
437832,episodic_length,1000.0
438272,value_loss,0.00950013380497694
438272,policy_loss,0.0202009454369545
438272,approx_kl,0.0020001959055662155
438272,clipfrac,0.02470703125
438272,explained_variance,0.22942513227462769
438272,sps,537.0
438272,kl_beta,1.0
438833,episodic_return,3591.084999340608
438833,episodic_length,1000.0
439566,episodic_return,2741.205424477338
439566,episodic_length,732.0
440320,value_loss,0.03973373770713806
440320,policy_loss,-0.27262023091316223
440320,approx_kl,0.03779711574316025
440320,clipfrac,0.126708984375
440320,explained_variance,0.6954057514667511
440320,sps,537.0
440320,kl_beta,2.0
440567,episodic_return,3546.4299925186224
440567,episodic_length,1000.0
441386,episodic_return,3112.3967160122984
441386,episodic_length,818.0
442362,episodic_return,3666.867861562486
442362,episodic_length,975.0
442368,value_loss,0.016425184905529022
442368,policy_loss,-0.009546296671032906
442368,approx_kl,0.004436301998794079
442368,clipfrac,0.04013671875
442368,explained_variance,0.837574228644371
442368,sps,537.0
442368,kl_beta,1.0
443269,episodic_return,3240.2936463635774
443269,episodic_length,906.0
444270,episodic_return,3517.403893727922
444270,episodic_length,1000.0
444416,value_loss,0.0062192934565246105
444416,policy_loss,-0.02447158470749855
444416,approx_kl,0.00782279297709465
444416,clipfrac,0.1041015625
444416,explained_variance,0.16083937883377075
444416,sps,537.0
444416,kl_beta,1.0
445271,episodic_return,3577.9739561686924
445271,episodic_length,1000.0
445858,episodic_return,2155.9577422837556
445858,episodic_length,586.0
446464,value_loss,0.002244544681161642
446464,policy_loss,0.0019756248220801353
446464,approx_kl,0.009389161132276058
446464,clipfrac,0.07197265625
446464,explained_variance,0.7617892920970917
446464,sps,537.0
446464,kl_beta,1.0
446859,episodic_return,3475.078548207822
446859,episodic_length,1000.0
447860,episodic_return,3639.93795206394
447860,episodic_length,1000.0
448512,value_loss,0.002261038636788726
448512,policy_loss,-0.0013781944289803505
448512,approx_kl,0.007934938184916973
448512,clipfrac,0.0798828125
448512,explained_variance,0.7421055436134338
448512,sps,537.0
448512,kl_beta,1.0
448861,episodic_return,3556.6767617660003
448861,episodic_length,1000.0
449862,episodic_return,3566.1566851028656
449862,episodic_length,1000.0
450232,episodic_return,1339.286452362404
450232,episodic_length,369.0
450560,value_loss,0.08042188733816147
450560,policy_loss,0.004012729041278362
450560,approx_kl,0.009910383261740208
450560,clipfrac,0.099560546875
450560,explained_variance,0.6329185664653778
450560,sps,537.0
450560,kl_beta,1.0
451233,episodic_return,3571.124315376569
451233,episodic_length,1000.0
452234,episodic_return,3576.7159282761845
452234,episodic_length,1000.0
452608,value_loss,0.005473089404404163
452608,policy_loss,0.016053281724452972
452608,approx_kl,0.014897927641868591
452608,clipfrac,0.107666015625
452608,explained_variance,0.11304467916488647
452608,sps,537.0
452608,kl_beta,1.0
452987,episodic_return,2792.9051010540497
452987,episodic_length,752.0
453701,episodic_return,2598.3680193519863
453701,episodic_length,713.0
454656,value_loss,0.0009909796062856913
454656,policy_loss,-0.05409378930926323
454656,approx_kl,0.023841384798288345
454656,clipfrac,0.074755859375
454656,explained_variance,0.9519985541701317
454656,sps,537.0
454656,kl_beta,2.0
454702,episodic_return,3529.1681955729277
454702,episodic_length,1000.0
455425,episodic_return,2606.879561485657
455425,episodic_length,722.0
456426,episodic_return,3600.608477023956
456426,episodic_length,1000.0
456704,value_loss,0.05367898568511009
456704,policy_loss,-0.008046304807066917
456704,approx_kl,0.0057657817378640175
456704,clipfrac,0.028125
456704,explained_variance,0.6544429361820221
456704,sps,537.0
456704,kl_beta,1.0
457049,episodic_return,2201.0937884276686
457049,episodic_length,622.0
458050,episodic_return,3565.1746674871074
458050,episodic_length,1000.0
458752,value_loss,0.021562620997428894
458752,policy_loss,0.007695823907852173
458752,approx_kl,0.011254042387008667
458752,clipfrac,0.048974609375
458752,explained_variance,0.7666424214839935
458752,sps,537.0
458752,kl_beta,1.0
459051,episodic_return,3514.6878472726994
459051,episodic_length,1000.0
460052,episodic_return,3604.5704946566607
460052,episodic_length,1000.0
460800,value_loss,0.04664670303463936
460800,policy_loss,-0.022294828668236732
460800,approx_kl,0.006670581176877022
460800,clipfrac,0.07890625
460800,explained_variance,0.1223875880241394
460800,sps,537.0
460800,kl_beta,1.0
461053,episodic_return,3511.5262427477687
461053,episodic_length,1000.0
461607,episodic_return,2068.340983308437
461607,episodic_length,553.0
462608,episodic_return,3540.5874021961445
462608,episodic_length,1000.0
462848,value_loss,0.021694231778383255
462848,policy_loss,-0.002290746197104454
462848,approx_kl,0.008241577073931694
462848,clipfrac,0.08671875
462848,explained_variance,0.6374529898166656
462848,sps,537.0
462848,kl_beta,1.0
463609,episodic_return,3543.4519848406057
463609,episodic_length,1000.0
464610,episodic_return,3612.893167486428
464610,episodic_length,1000.0
464896,value_loss,0.07161927968263626
464896,policy_loss,-0.07173355668783188
464896,approx_kl,0.013937865383923054
464896,clipfrac,0.09599609375
464896,explained_variance,0.18670141696929932
464896,sps,538.0
464896,kl_beta,1.0
465611,episodic_return,3515.8663724783073
465611,episodic_length,1000.0
466612,episodic_return,3603.803005793166
466612,episodic_length,1000.0
466944,value_loss,0.0020074951462447643
466944,policy_loss,-0.010199454613029957
466944,approx_kl,0.009927953593432903
466944,clipfrac,0.076953125
466944,explained_variance,0.11412233114242554
466944,sps,538.0
466944,kl_beta,1.0
467370,episodic_return,2788.3820022951986
467370,episodic_length,757.0
468371,episodic_return,3585.5602780494974
468371,episodic_length,1000.0
468992,value_loss,0.00412756996229291
468992,policy_loss,0.013848801143467426
468992,approx_kl,0.005224716849625111
468992,clipfrac,0.065771484375
468992,explained_variance,0.7660152018070221
468992,sps,538.0
468992,kl_beta,0.5
469372,episodic_return,3466.437051647912
469372,episodic_length,1000.0
470373,episodic_return,3494.7862746084606
470373,episodic_length,1000.0
471040,value_loss,0.09075147658586502
471040,policy_loss,0.11058881878852844
471040,approx_kl,0.04435860365629196
471040,clipfrac,0.226318359375
471040,explained_variance,0.10011404752731323
471040,sps,538.0
471040,kl_beta,1.0
471374,episodic_return,3567.951878763323
471374,episodic_length,1000.0
472375,episodic_return,3457.5990516607485
472375,episodic_length,1000.0
473088,value_loss,0.0100422827526927
473088,policy_loss,0.0021365154534578323
473088,approx_kl,0.007395850494503975
473088,clipfrac,0.069775390625
473088,explained_variance,0.1399022340774536
473088,sps,538.0
473088,kl_beta,1.0
473376,episodic_return,3504.3531462905444
473376,episodic_length,1000.0
474377,episodic_return,3580.653655688491
474377,episodic_length,1000.0
475136,value_loss,0.0385751836001873
475136,policy_loss,-0.01563318446278572
475136,approx_kl,0.0082643898203969
475136,clipfrac,0.0935546875
475136,explained_variance,0.10135394334793091
475136,sps,538.0
475136,kl_beta,1.0
475378,episodic_return,3549.486346294466
475378,episodic_length,1000.0
476379,episodic_return,3552.0815686625842
476379,episodic_length,1000.0
477184,value_loss,0.015791071578860283
477184,policy_loss,0.03789820894598961
477184,approx_kl,0.012729700654745102
477184,clipfrac,0.0796875
477184,explained_variance,0.12503093481063843
477184,sps,538.0
477184,kl_beta,1.0
477380,episodic_return,3518.7111340109514
477380,episodic_length,1000.0
478381,episodic_return,3501.012588936706
478381,episodic_length,1000.0
479232,value_loss,0.04006439074873924
479232,policy_loss,-0.046208616346120834
479232,approx_kl,0.010016507469117641
479232,clipfrac,0.061962890625
479232,explained_variance,0.19107455015182495
479232,sps,538.0
479232,kl_beta,1.0
479382,episodic_return,3479.326951861699
479382,episodic_length,1000.0
479808,episodic_return,1543.382728718874
479808,episodic_length,425.0
480809,episodic_return,3555.005976602056
480809,episodic_length,1000.0
481219,episodic_return,1518.9402650566171
481219,episodic_length,409.0
481280,value_loss,0.025897307321429253
481280,policy_loss,-0.03343051299452782
481280,approx_kl,0.01145132165402174
481280,clipfrac,0.065478515625
481280,explained_variance,0.6990087330341339
481280,sps,538.0
481280,kl_beta,1.0
482220,episodic_return,3528.1380636734875
482220,episodic_length,1000.0
483221,episodic_return,3574.9888484200374
483221,episodic_length,1000.0
483328,value_loss,0.05874687433242798
483328,policy_loss,-0.015092194080352783
483328,approx_kl,0.01965659111738205
483328,clipfrac,0.10625
483328,explained_variance,0.16953730583190918
483328,sps,538.0
483328,kl_beta,2.0
484222,episodic_return,3553.6662733742637
484222,episodic_length,1000.0
485223,episodic_return,3531.2289048648477
485223,episodic_length,1000.0
485376,value_loss,0.016496077179908752
485376,policy_loss,-0.02070857770740986
485376,approx_kl,0.00416217464953661
485376,clipfrac,0.026708984375
485376,explained_variance,0.052272260189056396
485376,sps,538.0
485376,kl_beta,1.0
485439,episodic_return,723.6028659399324
485439,episodic_length,215.0
486440,episodic_return,3530.529947785266
486440,episodic_length,1000.0
487309,episodic_return,3118.2239635845963
487309,episodic_length,868.0
487424,value_loss,0.014267034828662872
487424,policy_loss,-0.02851301059126854
487424,approx_kl,0.00958655308932066
487424,clipfrac,0.069384765625
487424,explained_variance,0.8234681487083435
487424,sps,538.0
487424,kl_beta,1.0
488310,episodic_return,3538.443370787029
488310,episodic_length,1000.0
489311,episodic_return,3469.771139746627
489311,episodic_length,1000.0
489472,value_loss,0.00958896242082119
489472,policy_loss,-0.006278106011450291
489472,approx_kl,0.007357667200267315
489472,clipfrac,0.07236328125
489472,explained_variance,0.106295645236969
489472,sps,538.0
489472,kl_beta,1.0
490312,episodic_return,3626.1781024864545
490312,episodic_length,1000.0
491313,episodic_return,3533.6712217517693
491313,episodic_length,1000.0
491520,value_loss,0.0017171015497297049
491520,policy_loss,0.022281726822257042
491520,approx_kl,0.007097100839018822
491520,clipfrac,0.082763671875
491520,explained_variance,0.21095657348632812
491520,sps,538.0
491520,kl_beta,1.0
492314,episodic_return,3561.3530989659157
492314,episodic_length,1000.0
493315,episodic_return,3541.708158956265
493315,episodic_length,1000.0
493568,value_loss,0.0056532807648181915
493568,policy_loss,-0.006989005953073502
493568,approx_kl,0.010738711804151535
493568,clipfrac,0.091259765625
493568,explained_variance,0.10159057378768921
493568,sps,538.0
493568,kl_beta,1.0
494287,episodic_return,3461.591569505371
494287,episodic_length,971.0
495288,episodic_return,3558.454248991849
495288,episodic_length,1000.0
495616,value_loss,0.023174650967121124
495616,policy_loss,0.016992462798953056
495616,approx_kl,0.018810013309121132
495616,clipfrac,0.076513671875
495616,explained_variance,0.7482689619064331
495616,sps,538.0
495616,kl_beta,2.0
496289,episodic_return,3465.9475796489287
496289,episodic_length,1000.0
497290,episodic_return,3536.535834245331
497290,episodic_length,1000.0
497664,value_loss,0.02726377546787262
497664,policy_loss,-0.02616037428379059
497664,approx_kl,0.0024412106722593307
497664,clipfrac,0.04375
497664,explained_variance,0.19110631942749023
497664,sps,538.0
497664,kl_beta,1.0
498291,episodic_return,3407.272522502158
498291,episodic_length,1000.0
499292,episodic_return,3490.833331476249
499292,episodic_length,1000.0
499712,value_loss,0.03544836491346359
499712,policy_loss,0.0065858447924256325
499712,approx_kl,0.007999910973012447
499712,clipfrac,0.082177734375
499712,explained_variance,0.12718433141708374
499712,sps,538.0
499712,kl_beta,1.0
500268,episodic_return,3592.739030955855
500268,episodic_length,975.0
501269,episodic_return,3671.7650688211497
501269,episodic_length,1000.0
501689,episodic_return,1507.005637309113
501689,episodic_length,419.0
501760,value_loss,0.0009764654096215963
501760,policy_loss,-0.03922431915998459
501760,approx_kl,0.016559137031435966
501760,clipfrac,0.077734375
501760,explained_variance,0.9446009658277035
501760,sps,538.0
501760,kl_beta,2.0
502690,episodic_return,3660.3958824534707
502690,episodic_length,1000.0
503691,episodic_return,3470.2481556315233
503691,episodic_length,1000.0
503808,value_loss,0.0022844038903713226
503808,policy_loss,0.002499964088201523
503808,approx_kl,0.0027417009696364403
503808,clipfrac,0.037548828125
503808,explained_variance,0.6169976890087128
503808,sps,538.0
503808,kl_beta,1.0
504692,episodic_return,3585.078207032687
504692,episodic_length,1000.0
505693,episodic_return,3624.91664839175
505693,episodic_length,1000.0
505856,value_loss,0.04784807190299034
505856,policy_loss,-0.03076927363872528
505856,approx_kl,0.012081577442586422
505856,clipfrac,0.0728515625
505856,explained_variance,0.1571088433265686
505856,sps,538.0
505856,kl_beta,1.0
506494,episodic_return,2877.487996656348
506494,episodic_length,800.0
507432,episodic_return,3368.82284288126
507432,episodic_length,937.0
507886,episodic_return,1686.870015994226
507886,episodic_length,453.0
507904,value_loss,0.0020627034828066826
507904,policy_loss,-0.008226577192544937
507904,approx_kl,0.02038300409913063
507904,clipfrac,0.0693359375
507904,explained_variance,0.9618417024612427
507904,sps,538.0
507904,kl_beta,2.0
508498,episodic_return,2257.969410115725
508498,episodic_length,611.0
508912,episodic_return,1525.9866347670284
508912,episodic_length,413.0
509723,episodic_return,3013.8545842774843
509723,episodic_length,810.0
509952,value_loss,0.0008101933635771275
509952,policy_loss,-0.015573658049106598
509952,approx_kl,0.004713214933872223
509952,clipfrac,0.024951171875
509952,explained_variance,0.9697517789900303
509952,sps,538.0
509952,kl_beta,1.0
510724,episodic_return,3417.3817448681193
510724,episodic_length,1000.0
511090,episodic_return,1350.87786253259
511090,episodic_length,365.0
511371,episodic_return,1022.9352307837581
511371,episodic_length,280.0
511919,episodic_return,2036.2261695203595
511919,episodic_length,547.0
512000,value_loss,0.020793374627828598
512000,policy_loss,0.07176938652992249
512000,approx_kl,0.017792467027902603
512000,clipfrac,0.09521484375
512000,explained_variance,0.8601556122303009
512000,sps,538.0
512000,kl_beta,2.0
512504,episodic_return,2211.471777007171
512504,episodic_length,584.0
513319,episodic_return,3040.7426693227962
513319,episodic_length,814.0
513680,episodic_return,1241.6057545053654
513680,episodic_length,360.0
514048,value_loss,0.0010984265245497227
514048,policy_loss,0.006993172690272331
514048,approx_kl,0.006546537391841412
514048,clipfrac,0.03310546875
514048,explained_variance,0.9655274115502834
514048,sps,538.0
514048,kl_beta,1.0
514681,episodic_return,3576.8349862836476
514681,episodic_length,1000.0
515177,episodic_return,1851.4847881032147
515177,episodic_length,495.0
515556,episodic_return,1388.7376540950197
515556,episodic_length,378.0
516096,value_loss,0.01005980372428894
516096,policy_loss,-0.03574692830443382
516096,approx_kl,0.010551650077104568
516096,clipfrac,0.079296875
516096,explained_variance,0.9335956200957298
516096,sps,538.0
516096,kl_beta,1.0
516253,episodic_return,2642.3747953916672
516253,episodic_length,696.0
516510,episodic_return,919.8885679430994
516510,episodic_length,256.0
517511,episodic_return,3596.460670865293
517511,episodic_length,1000.0
518144,value_loss,0.0037985367234796286
518144,policy_loss,-0.01390047650784254
518144,approx_kl,0.01213440578430891
518144,clipfrac,0.109423828125
518144,explained_variance,0.8474723845720291
518144,sps,537.0
518144,kl_beta,1.0
518189,episodic_return,2459.800760670043
518189,episodic_length,677.0
518489,episodic_return,1068.7178785984697
518489,episodic_length,299.0
518808,episodic_return,1184.115881712039
518808,episodic_length,318.0
519067,episodic_return,986.2937624815196
519067,episodic_length,258.0
520068,episodic_return,3595.1035092511106
520068,episodic_length,1000.0
520192,value_loss,0.00705516804009676
520192,policy_loss,0.0038050701841712
520192,approx_kl,0.009126334451138973
520192,clipfrac,0.078369140625
520192,explained_variance,0.959296029061079
520192,sps,538.0
520192,kl_beta,1.0
520317,episodic_return,890.9076087365672
520317,episodic_length,248.0
520532,episodic_return,748.4478535623073
520532,episodic_length,214.0
521039,episodic_return,1878.4893646512462
521039,episodic_length,506.0
521407,episodic_return,1361.777648214225
521407,episodic_length,367.0
521807,episodic_return,1489.723351129014
521807,episodic_length,399.0
522240,value_loss,0.001896401634439826
522240,policy_loss,-0.03513491153717041
522240,approx_kl,0.005368484184145927
522240,clipfrac,0.075732421875
522240,explained_variance,0.9757577925920486
522240,sps,537.0
522240,kl_beta,0.5
522808,episodic_return,3599.1792858684175
522808,episodic_length,1000.0
522943,episodic_return,367.51962946688013
522943,episodic_length,134.0
523726,episodic_return,2862.263103130983
523726,episodic_length,782.0
524012,episodic_return,1001.1263131678087
524012,episodic_length,285.0
524208,episodic_return,645.3611979618621
524208,episodic_length,195.0
524288,value_loss,0.007423359900712967
524288,policy_loss,-0.06268536299467087
524288,approx_kl,0.04271842539310455
524288,clipfrac,0.194482421875
524288,explained_variance,0.8842489123344421
524288,sps,537.0
524288,kl_beta,1.0
524744,episodic_return,1983.7779272052983
524744,episodic_length,535.0
525053,episodic_return,928.8182325795951
525053,episodic_length,308.0
525253,episodic_return,670.7118895547185
525253,episodic_length,199.0
525877,episodic_return,2266.9157285356155
525877,episodic_length,623.0
526336,value_loss,0.021890200674533844
526336,policy_loss,-0.0620918944478035
526336,approx_kl,0.017082810401916504
526336,clipfrac,0.0568359375
526336,explained_variance,0.8546743839979172
526336,sps,537.0
526336,kl_beta,2.0
526486,episodic_return,2230.1193308025768
526486,episodic_length,608.0
527426,episodic_return,3453.8753041280406
527426,episodic_length,939.0
527565,episodic_return,393.6690871905964
527565,episodic_length,138.0
528138,episodic_return,2190.580189763183
528138,episodic_length,572.0
528384,value_loss,0.002503438852727413
528384,policy_loss,-0.0014027543365955353
528384,approx_kl,0.0034665241837501526
528384,clipfrac,0.0259765625
528384,explained_variance,0.9651714451611042
528384,sps,537.0
528384,kl_beta,1.0
528817,episodic_return,2528.773238247198
528817,episodic_length,678.0
529818,episodic_return,3610.773472380773
529818,episodic_length,1000.0
530432,value_loss,0.0020672292448580265
530432,policy_loss,-0.03378485515713692
530432,approx_kl,0.01069966983050108
530432,clipfrac,0.085009765625
530432,explained_variance,0.7725147902965546
530432,sps,537.0
530432,kl_beta,1.0
530801,episodic_return,3712.625366148827
530801,episodic_length,982.0
531717,episodic_return,3325.9144519270767
531717,episodic_length,915.0
532190,episodic_return,1745.8747871827907
532190,episodic_length,472.0
532480,value_loss,0.0012613051803782582
532480,policy_loss,-0.027365613728761673
532480,approx_kl,0.008544903248548508
532480,clipfrac,0.051416015625
532480,explained_variance,0.9683194942772388
532480,sps,537.0
532480,kl_beta,1.0
533191,episodic_return,3662.8002661554383
533191,episodic_length,1000.0
533746,episodic_return,2058.5841792628557
533746,episodic_length,554.0
534153,episodic_return,1518.6530539145178
534153,episodic_length,406.0
534528,value_loss,0.000728870159946382
534528,policy_loss,-0.023839935660362244
534528,approx_kl,0.006923263892531395
534528,clipfrac,0.06357421875
534528,explained_variance,0.9205442741513252
534528,sps,537.0
534528,kl_beta,1.0
534701,episodic_return,2054.2948250552367
534701,episodic_length,547.0
534942,episodic_return,833.6381244545909
534942,episodic_length,240.0
535086,episodic_return,410.5364296825677
535086,episodic_length,143.0
535464,episodic_return,1400.093166009885
535464,episodic_length,377.0
535888,episodic_return,1504.8542450299528
535888,episodic_length,423.0
536256,episodic_return,1329.9147413972714
536256,episodic_length,367.0
536576,value_loss,0.0027293984312564135
536576,policy_loss,-0.03383846953511238
536576,approx_kl,0.010595929808914661
536576,clipfrac,0.08701171875
536576,explained_variance,0.9630361385643482
536576,sps,537.0
536576,kl_beta,1.0
536593,episodic_return,1233.5532800800377
536593,episodic_length,336.0
537073,episodic_return,1721.414216996933
537073,episodic_length,479.0
537553,episodic_return,1768.0906086810664
537553,episodic_length,479.0
538554,episodic_return,3630.979052161609
538554,episodic_length,1000.0
538624,value_loss,0.006141850724816322
538624,policy_loss,-0.03134830296039581
538624,approx_kl,0.012486789375543594
538624,clipfrac,0.079931640625
538624,explained_variance,0.8690410256385803
538624,sps,537.0
538624,kl_beta,1.0
539004,episodic_return,1590.8075847024948
539004,episodic_length,449.0
539499,episodic_return,1843.802675318905
539499,episodic_length,494.0
540187,episodic_return,2521.6738656872853
540187,episodic_length,687.0
540672,value_loss,0.0012256873305886984
540672,policy_loss,-0.017342835664749146
540672,approx_kl,0.0053087761625647545
540672,clipfrac,0.0412109375
540672,explained_variance,0.9742087572813034
540672,sps,537.0
540672,kl_beta,0.5
541008,episodic_return,3004.687122949252
541008,episodic_length,820.0
541563,episodic_return,2056.86940653295
541563,episodic_length,554.0
541873,episodic_return,1140.4438147979624
541873,episodic_length,309.0
542720,value_loss,0.001455784891732037
542720,policy_loss,0.03930705785751343
542720,approx_kl,0.04555230960249901
542720,clipfrac,0.209814453125
542720,explained_variance,0.9744678419083357
542720,sps,537.0
542720,kl_beta,1.0
542874,episodic_return,3654.248540551541
542874,episodic_length,1000.0
543688,episodic_return,3114.203432174683
543688,episodic_length,813.0
544081,episodic_return,1376.7072726615595
544081,episodic_length,392.0
544768,value_loss,0.0023302992340177298
544768,policy_loss,-0.0593855157494545
544768,approx_kl,0.018728235736489296
544768,clipfrac,0.103759765625
544768,explained_variance,0.9533338584005833
544768,sps,537.0
544768,kl_beta,2.0
544889,episodic_return,3095.415312936656
544889,episodic_length,807.0
545371,episodic_return,1770.5466984314287
545371,episodic_length,481.0
546228,episodic_return,3210.2995030589323
546228,episodic_length,856.0
546816,value_loss,0.0010781182209029794
546816,policy_loss,0.009155534207820892
546816,approx_kl,0.005278460681438446
546816,clipfrac,0.0181640625
546816,explained_variance,0.9766418132930994
546816,sps,537.0
546816,kl_beta,1.0
546830,episodic_return,2279.697421341989
546830,episodic_length,601.0
547295,episodic_return,1723.994379644429
547295,episodic_length,464.0
547835,episodic_return,2050.449887446779
547835,episodic_length,539.0
548526,episodic_return,2596.422627980733
548526,episodic_length,690.0
548864,value_loss,0.0008135969401337206
548864,policy_loss,-0.028918568044900894
548864,approx_kl,0.011012730188667774
548864,clipfrac,0.058935546875
548864,explained_variance,0.975987121462822
548864,sps,537.0
548864,kl_beta,1.0
549527,episodic_return,3502.3236543363146
549527,episodic_length,1000.0
550528,episodic_return,3569.80791354226
550528,episodic_length,1000.0
550912,value_loss,0.039279330521821976
550912,policy_loss,-0.00895386841148138
550912,approx_kl,0.008419019170105457
550912,clipfrac,0.086279296875
550912,explained_variance,0.22567540407180786
550912,sps,537.0
550912,kl_beta,1.0
551529,episodic_return,3537.7290565889684
551529,episodic_length,1000.0
552494,episodic_return,3509.475289022884
552494,episodic_length,964.0
552871,episodic_return,1406.8629678465743
552871,episodic_length,376.0
552960,value_loss,0.04664494842290878
552960,policy_loss,0.00715124886482954
552960,approx_kl,0.008615517057478428
552960,clipfrac,0.04697265625
552960,explained_variance,0.8175099790096283
552960,sps,537.0
552960,kl_beta,1.0
553327,episodic_return,1653.3312923292258
553327,episodic_length,455.0
554328,episodic_return,3649.855660541703
554328,episodic_length,1000.0
555008,value_loss,0.0023587362375110388
555008,policy_loss,-0.01113871019333601
555008,approx_kl,0.014237617142498493
555008,clipfrac,0.08935546875
555008,explained_variance,0.8055267184972763
555008,sps,537.0
555008,kl_beta,1.0
555324,episodic_return,3701.311268449027
555324,episodic_length,995.0
555875,episodic_return,2091.1472690529304
555875,episodic_length,550.0
556086,episodic_return,758.380864903905
556086,episodic_length,210.0
557056,value_loss,0.0010490731801837683
557056,policy_loss,0.004931998439133167
557056,approx_kl,0.007583108730614185
557056,clipfrac,0.07099609375
557056,explained_variance,0.9737309757620096
557056,sps,537.0
557056,kl_beta,1.0
557087,episodic_return,3597.8426125058136
557087,episodic_length,1000.0
557753,episodic_return,2492.255330234564
557753,episodic_length,665.0
558066,episodic_return,1106.6131603493718
558066,episodic_length,312.0
558864,episodic_return,2905.6348695893503
558864,episodic_length,797.0
559104,value_loss,0.0206633098423481
559104,policy_loss,0.002108129672706127
559104,approx_kl,0.012919922359287739
559104,clipfrac,0.080859375
559104,explained_variance,0.8879119008779526
559104,sps,537.0
559104,kl_beta,1.0
559865,episodic_return,3589.2484802710464
559865,episodic_length,1000.0
560866,episodic_return,3568.912977107414
560866,episodic_length,1000.0
561152,value_loss,0.054996058344841
561152,policy_loss,0.035494573414325714
561152,approx_kl,0.009522153995931149
561152,clipfrac,0.061669921875
561152,explained_variance,0.31827670335769653
561152,sps,537.0
561152,kl_beta,1.0
561425,episodic_return,2091.187966115645
561425,episodic_length,558.0
561714,episodic_return,1004.2990953514037
561714,episodic_length,288.0
562715,episodic_return,3605.8902806155015
562715,episodic_length,1000.0
563200,value_loss,0.06825006753206253
563200,policy_loss,-0.024989698082208633
563200,approx_kl,0.011220990680158138
563200,clipfrac,0.108154296875
563200,explained_variance,0.8332107663154602
563200,sps,537.0
563200,kl_beta,1.0
563615,episodic_return,3264.1569593083686
563615,episodic_length,899.0
564616,episodic_return,3598.7098374760817
564616,episodic_length,1000.0
564993,episodic_return,1389.7751536126773
564993,episodic_length,376.0
565248,value_loss,0.03125970810651779
565248,policy_loss,-0.032580189406871796
565248,approx_kl,0.010677068494260311
565248,clipfrac,0.052294921875
565248,explained_variance,0.8280961960554123
565248,sps,537.0
565248,kl_beta,1.0
565599,episodic_return,2227.3728872132338
565599,episodic_length,605.0
566600,episodic_return,3387.1332370456344
566600,episodic_length,1000.0
567170,episodic_return,1835.4377397619674
567170,episodic_length,569.0
567296,value_loss,0.010716186836361885
567296,policy_loss,-0.004585823975503445
567296,approx_kl,0.005110603757202625
567296,clipfrac,0.070361328125
567296,explained_variance,0.6172334551811218
567296,sps,537.0
567296,kl_beta,0.5
