global_step,metric,value
713285,episodic_length,50.0
713336,episodic_return,-9.863192174974518
713336,episodic_length,50.0
713387,episodic_return,-33.06879385864814
713387,episodic_length,50.0
713438,episodic_return,-43.631564324782815
713438,episodic_length,50.0
713489,episodic_return,-17.788610795657615
713489,episodic_length,50.0
713540,episodic_return,-16.270467214063565
713540,episodic_length,50.0
713591,episodic_return,-21.0898142269813
713591,episodic_length,50.0
713642,episodic_return,-44.076680982626065
713642,episodic_length,50.0
713693,episodic_return,-48.2112941177909
713693,episodic_length,50.0
713744,episodic_return,-41.18520892038914
713744,episodic_length,50.0
713795,episodic_return,-43.807378140384216
713795,episodic_length,50.0
713846,episodic_return,-33.67817070104862
713846,episodic_length,50.0
713897,episodic_return,-21.334058250771758
713897,episodic_length,50.0
713948,episodic_return,-56.91004410827872
713948,episodic_length,50.0
713999,episodic_return,-29.35754713447637
713999,episodic_length,50.0
714050,episodic_return,-19.991202609092163
714050,episodic_length,50.0
714101,episodic_return,-46.43368041497712
714101,episodic_length,50.0
714152,episodic_return,-13.063643255989888
714152,episodic_length,50.0
714203,episodic_return,-44.06612931402212
714203,episodic_length,50.0
714254,episodic_return,-16.456454663777897
714254,episodic_length,50.0
714305,episodic_return,-12.908850951265002
714305,episodic_length,50.0
714356,episodic_return,-17.0608310709218
714356,episodic_length,50.0
714407,episodic_return,-13.423174601863634
714407,episodic_length,50.0
714458,episodic_return,-17.935428822109465
714458,episodic_length,50.0
714509,episodic_return,-50.37842035211339
714509,episodic_length,50.0
714560,episodic_return,-41.78045151217371
714560,episodic_length,50.0
714611,episodic_return,-22.55108518931065
714611,episodic_length,50.0
714662,episodic_return,-22.246370044677935
714662,episodic_length,50.0
714713,episodic_return,-17.606406800070726
714713,episodic_length,50.0
714752,value_loss,0.013467973098158836
714752,policy_loss,-0.19634312391281128
714752,approx_kl,10.382240295410156
714752,clipfrac,0.938671875
714752,explained_variance,0.7942807972431183
714752,sps,616.0
714764,episodic_return,-9.314958992576265
714764,episodic_length,50.0
714815,episodic_return,-16.84122915275605
714815,episodic_length,50.0
714866,episodic_return,-57.58818768771424
714866,episodic_length,50.0
714917,episodic_return,-14.025301066394771
714917,episodic_length,50.0
714968,episodic_return,-50.61764172750801
714968,episodic_length,50.0
715019,episodic_return,-15.674768211410727
715019,episodic_length,50.0
715070,episodic_return,-29.554808819257197
715070,episodic_length,50.0
715121,episodic_return,-54.169392754328925
715121,episodic_length,50.0
715172,episodic_return,-16.872444060078298
715172,episodic_length,50.0
715223,episodic_return,-32.238111260884175
715223,episodic_length,50.0
715274,episodic_return,-42.958996121443654
715274,episodic_length,50.0
715325,episodic_return,-40.802351040650144
715325,episodic_length,50.0
715376,episodic_return,-15.13432285095959
715376,episodic_length,50.0
715427,episodic_return,-13.694284251557452
715427,episodic_length,50.0
715478,episodic_return,-41.41491297403769
715478,episodic_length,50.0
715529,episodic_return,-58.4161629644014
715529,episodic_length,50.0
715580,episodic_return,-14.963913018353658
715580,episodic_length,50.0
715631,episodic_return,-11.324314480199178
715631,episodic_length,50.0
715682,episodic_return,-21.053604620047395
715682,episodic_length,50.0
715733,episodic_return,-18.951889233644568
715733,episodic_length,50.0
715784,episodic_return,-37.28550378909834
715784,episodic_length,50.0
715835,episodic_return,-17.371647822675126
715835,episodic_length,50.0
715886,episodic_return,-10.49732161685255
715886,episodic_length,50.0
715937,episodic_return,-12.632426846448967
715937,episodic_length,50.0
715988,episodic_return,-40.51751746425012
715988,episodic_length,50.0
716039,episodic_return,-42.9202308065277
716039,episodic_length,50.0
716090,episodic_return,-54.152247590558055
716090,episodic_length,50.0
716141,episodic_return,-41.51780152433195
716141,episodic_length,50.0
716192,episodic_return,-52.98248506605836
716192,episodic_length,50.0
716243,episodic_return,-33.19850400005808
716243,episodic_length,50.0
716294,episodic_return,-46.2565070896192
716294,episodic_length,50.0
716345,episodic_return,-12.77749579694806
716345,episodic_length,50.0
716396,episodic_return,-39.860352176116315
716396,episodic_length,50.0
716447,episodic_return,-17.526627677494186
716447,episodic_length,50.0
716498,episodic_return,-38.474315843761765
716498,episodic_length,50.0
716549,episodic_return,-22.69738877612349
716549,episodic_length,50.0
716600,episodic_return,-20.70186599584454
716600,episodic_length,50.0
716651,episodic_return,-44.342584991562646
716651,episodic_length,50.0
716702,episodic_return,-48.61656447311273
716702,episodic_length,50.0
716753,episodic_return,-33.62753948721354
716753,episodic_length,50.0
716800,value_loss,0.007843518629670143
716800,policy_loss,-0.04849591106176376
716800,approx_kl,10.891727447509766
716800,clipfrac,0.96025390625
716800,explained_variance,0.7864288538694382
716800,sps,616.0
716804,episodic_return,-55.22961027960345
716804,episodic_length,50.0
716855,episodic_return,-10.79789034490187
716855,episodic_length,50.0
716906,episodic_return,-16.721775398012834
716906,episodic_length,50.0
716957,episodic_return,-10.986686408939098
716957,episodic_length,50.0
717008,episodic_return,-10.78793751079143
717008,episodic_length,50.0
717059,episodic_return,-40.72622922352386
717059,episodic_length,50.0
717110,episodic_return,-15.079108731972136
717110,episodic_length,50.0
717161,episodic_return,-16.51082347942814
717161,episodic_length,50.0
717212,episodic_return,-49.10615849975718
717212,episodic_length,50.0
717263,episodic_return,-7.847194603073224
717263,episodic_length,50.0
717314,episodic_return,-55.753097516595915
717314,episodic_length,50.0
717365,episodic_return,-13.597286688824868
717365,episodic_length,50.0
717416,episodic_return,-16.77820553998158
717416,episodic_length,50.0
717467,episodic_return,-13.968534224283943
717467,episodic_length,50.0
717518,episodic_return,-28.11332410524936
717518,episodic_length,50.0
717569,episodic_return,-57.60363668451282
717569,episodic_length,50.0
717620,episodic_return,-54.32213954636951
717620,episodic_length,50.0
717671,episodic_return,-16.526037784373255
717671,episodic_length,50.0
717722,episodic_return,-36.660173037876
717722,episodic_length,50.0
717773,episodic_return,-45.99709208816359
717773,episodic_length,50.0
717824,episodic_return,-19.06220763170747
717824,episodic_length,50.0
717875,episodic_return,-47.07235118829032
717875,episodic_length,50.0
717926,episodic_return,-57.44983847387085
717926,episodic_length,50.0
717977,episodic_return,-9.859591356715828
717977,episodic_length,50.0
718028,episodic_return,-29.2828400136435
718028,episodic_length,50.0
718079,episodic_return,-46.277875695537254
718079,episodic_length,50.0
718130,episodic_return,-40.17117196447564
718130,episodic_length,50.0
718181,episodic_return,-57.793763616529866
718181,episodic_length,50.0
718232,episodic_return,-9.264555464236778
718232,episodic_length,50.0
718283,episodic_return,-57.12567474152965
718283,episodic_length,50.0
718334,episodic_return,-9.476092639706009
718334,episodic_length,50.0
718385,episodic_return,-10.279465999162303
718385,episodic_length,50.0
718436,episodic_return,-36.42927541293226
718436,episodic_length,50.0
718487,episodic_return,-57.69142973933152
718487,episodic_length,50.0
718538,episodic_return,-15.96861030670767
718538,episodic_length,50.0
718589,episodic_return,-9.546605847706683
718589,episodic_length,50.0
718640,episodic_return,-45.0535786781539
718640,episodic_length,50.0
718691,episodic_return,-21.156904901538883
718691,episodic_length,50.0
718742,episodic_return,-40.176474221307984
718742,episodic_length,50.0
718793,episodic_return,-45.285135543979145
718793,episodic_length,50.0
718844,episodic_return,-17.593540225860004
718844,episodic_length,50.0
718848,value_loss,0.022167356684803963
718848,policy_loss,-0.010605867952108383
718848,approx_kl,3.8281044960021973
718848,clipfrac,0.927001953125
718848,explained_variance,0.7911161780357361
718848,sps,616.0
718895,episodic_return,-12.739985006874802
718895,episodic_length,50.0
718946,episodic_return,-17.045612672020773
718946,episodic_length,50.0
718997,episodic_return,-32.790090220005254
718997,episodic_length,50.0
719048,episodic_return,-13.005228339748973
719048,episodic_length,50.0
719099,episodic_return,-51.40142833286668
719099,episodic_length,50.0
719150,episodic_return,-34.744526128872394
719150,episodic_length,50.0
719201,episodic_return,-16.71675395424399
719201,episodic_length,50.0
719252,episodic_return,-38.637279952623075
719252,episodic_length,50.0
719303,episodic_return,-47.104545928136496
719303,episodic_length,50.0
719354,episodic_return,-12.215626913860095
719354,episodic_length,50.0
719405,episodic_return,-14.172159391991054
719405,episodic_length,50.0
719456,episodic_return,-45.200694502188696
719456,episodic_length,50.0
719507,episodic_return,-20.58884525798597
719507,episodic_length,50.0
719558,episodic_return,-53.55617909210631
719558,episodic_length,50.0
719609,episodic_return,-33.50108184007102
719609,episodic_length,50.0
719660,episodic_return,-18.732464367159107
719660,episodic_length,50.0
719711,episodic_return,-37.221297476536556
719711,episodic_length,50.0
719762,episodic_return,-33.66059741579698
719762,episodic_length,50.0
719813,episodic_return,-18.16571950525972
719813,episodic_length,50.0
719864,episodic_return,-39.77232476047805
719864,episodic_length,50.0
719915,episodic_return,-39.22604306169312
719915,episodic_length,50.0
719966,episodic_return,-47.774598289480906
719966,episodic_length,50.0
720017,episodic_return,-16.211369000542014
720017,episodic_length,50.0
720068,episodic_return,-15.597750744788284
720068,episodic_length,50.0
720119,episodic_return,-42.9074845934455
720119,episodic_length,50.0
720170,episodic_return,-13.72195491536046
720170,episodic_length,50.0
720221,episodic_return,-18.780337544567136
720221,episodic_length,50.0
720272,episodic_return,-45.21279700529517
720272,episodic_length,50.0
720323,episodic_return,-43.83799408045281
720323,episodic_length,50.0
720374,episodic_return,-22.9395001883968
720374,episodic_length,50.0
720425,episodic_return,-17.996787715377852
720425,episodic_length,50.0
720476,episodic_return,-22.476417384895605
720476,episodic_length,50.0
720527,episodic_return,-58.56424740814656
720527,episodic_length,50.0
720578,episodic_return,-48.4885353139766
720578,episodic_length,50.0
720629,episodic_return,-17.05944790824482
720629,episodic_length,50.0
720680,episodic_return,-18.764138085731332
720680,episodic_length,50.0
720731,episodic_return,-57.019704191374
720731,episodic_length,50.0
720782,episodic_return,-36.89296656152014
720782,episodic_length,50.0
720833,episodic_return,-44.552358216014575
720833,episodic_length,50.0
720884,episodic_return,-41.08747076507931
720884,episodic_length,50.0
720896,value_loss,0.013407831080257893
720896,policy_loss,-0.25039613246917725
720896,approx_kl,3.654770612716675
720896,clipfrac,0.926708984375
720896,explained_variance,0.7843787223100662
720896,sps,616.0
720935,episodic_return,-51.18535445942914
720935,episodic_length,50.0
720986,episodic_return,-16.782392104253706
720986,episodic_length,50.0
721037,episodic_return,-42.56691207890558
721037,episodic_length,50.0
721088,episodic_return,-57.62479459772547
721088,episodic_length,50.0
721139,episodic_return,-49.8964978375194
721139,episodic_length,50.0
721190,episodic_return,-9.346986299733734
721190,episodic_length,50.0
721241,episodic_return,-57.73582962962708
721241,episodic_length,50.0
721292,episodic_return,-11.162834993836352
721292,episodic_length,50.0
721343,episodic_return,-26.95461040818503
721343,episodic_length,50.0
721394,episodic_return,-9.309730424181067
721394,episodic_length,50.0
721445,episodic_return,-12.513959536885777
721445,episodic_length,50.0
721496,episodic_return,-16.083669442621165
721496,episodic_length,50.0
721547,episodic_return,-15.4797507536046
721547,episodic_length,50.0
721598,episodic_return,-47.81582720152213
721598,episodic_length,50.0
721649,episodic_return,-38.30380613675855
721649,episodic_length,50.0
721700,episodic_return,-51.649917349419454
721700,episodic_length,50.0
721751,episodic_return,-54.58340755773564
721751,episodic_length,50.0
721802,episodic_return,-45.82732669965371
721802,episodic_length,50.0
721853,episodic_return,-55.85107750015425
721853,episodic_length,50.0
721904,episodic_return,-27.097490489587482
721904,episodic_length,50.0
721955,episodic_return,-12.417168855775529
721955,episodic_length,50.0
722006,episodic_return,-43.22851201483891
722006,episodic_length,50.0
722057,episodic_return,-45.91989255656222
722057,episodic_length,50.0
722108,episodic_return,-42.37879443784788
722108,episodic_length,50.0
722159,episodic_return,-19.540898874789807
722159,episodic_length,50.0
722210,episodic_return,-37.48864103641179
722210,episodic_length,50.0
722261,episodic_return,-17.222909765611643
722261,episodic_length,50.0
722312,episodic_return,-19.256187375032265
722312,episodic_length,50.0
722363,episodic_return,-53.23795589920123
722363,episodic_length,50.0
722414,episodic_return,-10.994396816481402
722414,episodic_length,50.0
722465,episodic_return,-50.443605778258814
722465,episodic_length,50.0
722516,episodic_return,-20.405216832108735
722516,episodic_length,50.0
722567,episodic_return,-23.255797274604916
722567,episodic_length,50.0
722618,episodic_return,-49.948186466759246
722618,episodic_length,50.0
722669,episodic_return,-20.636599531740863
722669,episodic_length,50.0
722720,episodic_return,-41.26685149079152
722720,episodic_length,50.0
722771,episodic_return,-15.254012698776922
722771,episodic_length,50.0
722822,episodic_return,-18.679127752082433
722822,episodic_length,50.0
722873,episodic_return,-11.158439162953949
722873,episodic_length,50.0
722924,episodic_return,-47.55465391849948
722924,episodic_length,50.0
722944,value_loss,0.004534590989351273
722944,policy_loss,-0.1548696756362915
722944,approx_kl,4.505395889282227
722944,clipfrac,0.934912109375
722944,explained_variance,0.8004882037639618
722944,sps,616.0
722975,episodic_return,-13.349500643948106
722975,episodic_length,50.0
723026,episodic_return,-16.910347900225347
723026,episodic_length,50.0
723077,episodic_return,-31.118587175082816
723077,episodic_length,50.0
723128,episodic_return,-26.812714813306023
723128,episodic_length,50.0
723179,episodic_return,-56.88573873801403
723179,episodic_length,50.0
723230,episodic_return,-13.27056005642061
723230,episodic_length,50.0
723281,episodic_return,-25.421769482669575
723281,episodic_length,50.0
723332,episodic_return,-16.180345081662328
723332,episodic_length,50.0
723383,episodic_return,-14.471101587091487
723383,episodic_length,50.0
723434,episodic_return,-12.290577814593123
723434,episodic_length,50.0
723485,episodic_return,-43.027624114515206
723485,episodic_length,50.0
723536,episodic_return,-16.056938943867845
723536,episodic_length,50.0
723587,episodic_return,-32.407788206384325
723587,episodic_length,50.0
723638,episodic_return,-10.609877866364307
723638,episodic_length,50.0
723689,episodic_return,-56.45942261396223
723689,episodic_length,50.0
723740,episodic_return,-39.93641161588847
723740,episodic_length,50.0
723791,episodic_return,-9.883242911292404
723791,episodic_length,50.0
723842,episodic_return,-22.714432313515566
723842,episodic_length,50.0
723893,episodic_return,-50.383274426424286
723893,episodic_length,50.0
723944,episodic_return,-56.98588004508428
723944,episodic_length,50.0
723995,episodic_return,-38.63228235068495
723995,episodic_length,50.0
724046,episodic_return,-58.0033772905881
724046,episodic_length,50.0
724097,episodic_return,-13.244121291793984
724097,episodic_length,50.0
724148,episodic_return,-15.734585315640423
724148,episodic_length,50.0
724199,episodic_return,-19.23858805601153
724199,episodic_length,50.0
724250,episodic_return,-8.712150463137737
724250,episodic_length,50.0
724301,episodic_return,-45.231772622148
724301,episodic_length,50.0
724352,episodic_return,-20.13057945647167
724352,episodic_length,50.0
724403,episodic_return,-33.85687147253347
724403,episodic_length,50.0
724454,episodic_return,-17.45118853481902
724454,episodic_length,50.0
724505,episodic_return,-46.98916011638319
724505,episodic_length,50.0
724556,episodic_return,-16.719726906389845
724556,episodic_length,50.0
724607,episodic_return,-57.150182342891
724607,episodic_length,50.0
724658,episodic_return,-13.541643078651067
724658,episodic_length,50.0
724709,episodic_return,-57.77397570869122
724709,episodic_length,50.0
724760,episodic_return,-13.773014678736477
724760,episodic_length,50.0
724811,episodic_return,-25.8398707814533
724811,episodic_length,50.0
724862,episodic_return,-16.20268921427112
724862,episodic_length,50.0
724913,episodic_return,-10.212742973313635
724913,episodic_length,50.0
724964,episodic_return,-58.16667217147423
724964,episodic_length,50.0
724992,value_loss,0.004251774866133928
724992,policy_loss,-0.6104978322982788
724992,approx_kl,8.791488647460938
724992,clipfrac,0.9408203125
724992,explained_variance,0.7712336480617523
724992,sps,616.0
725015,episodic_return,-17.03158381673779
725015,episodic_length,50.0
725066,episodic_return,-49.108719066743504
725066,episodic_length,50.0
725117,episodic_return,-10.677219803050809
725117,episodic_length,50.0
725168,episodic_return,-11.381317160369115
725168,episodic_length,50.0
725219,episodic_return,-38.73396473850633
725219,episodic_length,50.0
725270,episodic_return,-16.99018700763641
725270,episodic_length,50.0
725321,episodic_return,-57.69301436868122
725321,episodic_length,50.0
725372,episodic_return,-10.363602061933646
725372,episodic_length,50.0
725423,episodic_return,-54.670987112585394
725423,episodic_length,50.0
725474,episodic_return,-38.982351274797594
725474,episodic_length,50.0
725525,episodic_return,-41.3554842836787
725525,episodic_length,50.0
725576,episodic_return,-15.378679872822302
725576,episodic_length,50.0
725627,episodic_return,-56.787888032083444
725627,episodic_length,50.0
725678,episodic_return,-47.94762987818224
725678,episodic_length,50.0
725729,episodic_return,-46.66094974223578
725729,episodic_length,50.0
725780,episodic_return,-48.376054154423585
725780,episodic_length,50.0
725831,episodic_return,-58.26058747955693
725831,episodic_length,50.0
725882,episodic_return,-15.542399287155284
725882,episodic_length,50.0
725933,episodic_return,-45.917022196380735
725933,episodic_length,50.0
725984,episodic_return,-53.98549687744027
725984,episodic_length,50.0
726035,episodic_return,-17.742248491269198
726035,episodic_length,50.0
726086,episodic_return,-12.193818488036234
726086,episodic_length,50.0
726137,episodic_return,-12.030587771104257
726137,episodic_length,50.0
726188,episodic_return,-57.14714460913012
726188,episodic_length,50.0
726239,episodic_return,-48.20833711759331
726239,episodic_length,50.0
726290,episodic_return,-24.000500133283357
726290,episodic_length,50.0
726341,episodic_return,-48.3493534444358
726341,episodic_length,50.0
726392,episodic_return,-53.159727125933095
726392,episodic_length,50.0
726443,episodic_return,-20.077461142876484
726443,episodic_length,50.0
726494,episodic_return,-53.527264547211246
726494,episodic_length,50.0
726545,episodic_return,-57.10875527575685
726545,episodic_length,50.0
726596,episodic_return,-51.65204333892991
726596,episodic_length,50.0
726647,episodic_return,-15.441121142064883
726647,episodic_length,50.0
726698,episodic_return,-41.7940986424655
726698,episodic_length,50.0
726749,episodic_return,-57.87036503011661
726749,episodic_length,50.0
726800,episodic_return,-46.105155808550464
726800,episodic_length,50.0
726851,episodic_return,-13.856940363914697
726851,episodic_length,50.0
726902,episodic_return,-10.469626224627513
726902,episodic_length,50.0
726953,episodic_return,-8.084035853586965
726953,episodic_length,50.0
727004,episodic_return,-14.293585290587316
727004,episodic_length,50.0
727040,value_loss,0.00875035673379898
727040,policy_loss,-0.06958549469709396
727040,approx_kl,4.827665328979492
727040,clipfrac,0.93359375
727040,explained_variance,0.7875668704509735
727040,sps,616.0
727055,episodic_return,-49.48082250898093
727055,episodic_length,50.0
727106,episodic_return,-12.031432880903235
727106,episodic_length,50.0
727157,episodic_return,-18.20468065091524
727157,episodic_length,50.0
727208,episodic_return,-15.210305826159587
727208,episodic_length,50.0
727259,episodic_return,-41.69508437800405
727259,episodic_length,50.0
727310,episodic_return,-14.299884442099357
727310,episodic_length,50.0
727361,episodic_return,-48.52687883729376
727361,episodic_length,50.0
727412,episodic_return,-39.6328162934449
727412,episodic_length,50.0
727463,episodic_return,-49.43968196004688
727463,episodic_length,50.0
727514,episodic_return,-14.798876735773334
727514,episodic_length,50.0
727565,episodic_return,-13.620612161467271
727565,episodic_length,50.0
727616,episodic_return,-14.082488533821254
727616,episodic_length,50.0
727667,episodic_return,-46.095724707403804
727667,episodic_length,50.0
727718,episodic_return,-27.395914681551513
727718,episodic_length,50.0
727769,episodic_return,-27.03274957382324
727769,episodic_length,50.0
727820,episodic_return,-16.973641167089216
727820,episodic_length,50.0
727871,episodic_return,-15.726176872422418
727871,episodic_length,50.0
727922,episodic_return,-43.08118026277352
727922,episodic_length,50.0
727973,episodic_return,-56.49449382243787
727973,episodic_length,50.0
728024,episodic_return,-13.437539892384445
728024,episodic_length,50.0
728075,episodic_return,-42.35492220766278
728075,episodic_length,50.0
728126,episodic_return,-18.457684934697365
728126,episodic_length,50.0
728177,episodic_return,-11.283347867070313
728177,episodic_length,50.0
728228,episodic_return,-15.687577013481297
728228,episodic_length,50.0
728279,episodic_return,-50.62233930860373
728279,episodic_length,50.0
728330,episodic_return,-48.2562715836407
728330,episodic_length,50.0
728381,episodic_return,-57.771534782153516
728381,episodic_length,50.0
728432,episodic_return,-24.05281008230083
728432,episodic_length,50.0
728483,episodic_return,-38.73781172624883
728483,episodic_length,50.0
728534,episodic_return,-15.197282435715008
728534,episodic_length,50.0
728585,episodic_return,-54.12108668395542
728585,episodic_length,50.0
728636,episodic_return,-48.238818454728026
728636,episodic_length,50.0
728687,episodic_return,-15.303356133395814
728687,episodic_length,50.0
728738,episodic_return,-45.56179546174055
728738,episodic_length,50.0
728789,episodic_return,-52.80154355540969
728789,episodic_length,50.0
728840,episodic_return,-11.160904910688766
728840,episodic_length,50.0
728891,episodic_return,-40.43923955913987
728891,episodic_length,50.0
728942,episodic_return,-15.148230621477232
728942,episodic_length,50.0
728993,episodic_return,-19.25909936027627
728993,episodic_length,50.0
729044,episodic_return,-43.64423355526434
729044,episodic_length,50.0
729088,value_loss,0.006167808547616005
729088,policy_loss,-0.5878351330757141
729088,approx_kl,5.138488292694092
729088,clipfrac,0.935888671875
729088,explained_variance,0.7701573967933655
729088,sps,616.0
729095,episodic_return,-12.5358011982598
729095,episodic_length,50.0
729146,episodic_return,-12.09229447935742
729146,episodic_length,50.0
729197,episodic_return,-11.592158760572323
729197,episodic_length,50.0
729248,episodic_return,-14.451489402123764
729248,episodic_length,50.0
729299,episodic_return,-35.098944544887004
729299,episodic_length,50.0
729350,episodic_return,-49.32895575691144
729350,episodic_length,50.0
729401,episodic_return,-16.065577697110154
729401,episodic_length,50.0
729452,episodic_return,-20.33913726395625
729452,episodic_length,50.0
729503,episodic_return,-11.962599021653451
729503,episodic_length,50.0
729554,episodic_return,-10.593300564843272
729554,episodic_length,50.0
729605,episodic_return,-39.65263051276019
729605,episodic_length,50.0
729656,episodic_return,-8.22016947607165
729656,episodic_length,50.0
729707,episodic_return,-37.07834182926719
729707,episodic_length,50.0
729758,episodic_return,-27.626826877437583
729758,episodic_length,50.0
729809,episodic_return,-12.282003343674548
729809,episodic_length,50.0
729860,episodic_return,-14.629612077939921
729860,episodic_length,50.0
729911,episodic_return,-40.204590786368726
729911,episodic_length,50.0
729962,episodic_return,-41.96609524383659
729962,episodic_length,50.0
730013,episodic_return,-10.933566443458327
730013,episodic_length,50.0
730064,episodic_return,-10.555670033173378
730064,episodic_length,50.0
730115,episodic_return,-39.703437900078285
730115,episodic_length,50.0
730166,episodic_return,-46.02476387941544
730166,episodic_length,50.0
730217,episodic_return,-57.70782106052212
730217,episodic_length,50.0
730268,episodic_return,-8.2137472335457
730268,episodic_length,50.0
730319,episodic_return,-15.69325549327262
730319,episodic_length,50.0
730370,episodic_return,-46.515596519512656
730370,episodic_length,50.0
730421,episodic_return,-27.43438376918746
730421,episodic_length,50.0
730472,episodic_return,-14.407665035644825
730472,episodic_length,50.0
730523,episodic_return,-45.74213132054247
730523,episodic_length,50.0
730574,episodic_return,-47.7514536825821
730574,episodic_length,50.0
730625,episodic_return,-43.727718806899425
730625,episodic_length,50.0
730676,episodic_return,-36.704887255538814
730676,episodic_length,50.0
730727,episodic_return,-15.110215749092028
730727,episodic_length,50.0
730778,episodic_return,-35.27272581301464
730778,episodic_length,50.0
730829,episodic_return,-39.14075798535672
730829,episodic_length,50.0
730880,episodic_return,-43.84300741913958
730880,episodic_length,50.0
730931,episodic_return,-46.61111273737708
730931,episodic_length,50.0
730982,episodic_return,-12.816024650883396
730982,episodic_length,50.0
731033,episodic_return,-11.633104767206314
731033,episodic_length,50.0
731084,episodic_return,-35.059805911729974
731084,episodic_length,50.0
731135,episodic_return,-42.284298651652165
731135,episodic_length,50.0
731136,value_loss,0.013728698715567589
731136,policy_loss,-1.0221198797225952
731136,approx_kl,5.707640647888184
731136,clipfrac,0.9201171875
731136,explained_variance,0.8307681530714035
731136,sps,616.0
731186,episodic_return,-9.484298299756025
731186,episodic_length,50.0
731237,episodic_return,-14.945522228962515
731237,episodic_length,50.0
731288,episodic_return,-7.9226814262360135
731288,episodic_length,50.0
731339,episodic_return,-12.082046370499647
731339,episodic_length,50.0
731390,episodic_return,-33.25165572099049
731390,episodic_length,50.0
731441,episodic_return,-14.351366810369553
731441,episodic_length,50.0
731492,episodic_return,-13.726408760914625
731492,episodic_length,50.0
731543,episodic_return,-21.693174564305284
731543,episodic_length,50.0
731594,episodic_return,-54.76101619147122
731594,episodic_length,50.0
731645,episodic_return,-54.72347806735266
731645,episodic_length,50.0
731696,episodic_return,-56.60187835468083
731696,episodic_length,50.0
731747,episodic_return,-10.40914465472062
731747,episodic_length,50.0
731798,episodic_return,-45.57442113753206
731798,episodic_length,50.0
731849,episodic_return,-29.075196148428137
731849,episodic_length,50.0
731900,episodic_return,-47.449335915183255
731900,episodic_length,50.0
731951,episodic_return,-26.69982440690489
731951,episodic_length,50.0
732002,episodic_return,-13.296951772416499
732002,episodic_length,50.0
732053,episodic_return,-14.856940012611696
732053,episodic_length,50.0
732104,episodic_return,-13.25116210356163
732104,episodic_length,50.0
732155,episodic_return,-8.36817323858716
732155,episodic_length,50.0
732206,episodic_return,-35.74176852415924
732206,episodic_length,50.0
732257,episodic_return,-57.67708977601329
732257,episodic_length,50.0
732308,episodic_return,-36.42507828641801
732308,episodic_length,50.0
732359,episodic_return,-20.860077871945407
732359,episodic_length,50.0
732410,episodic_return,-13.597202693357627
732410,episodic_length,50.0
732461,episodic_return,-42.20813816319136
732461,episodic_length,50.0
732512,episodic_return,-11.356476380518744
732512,episodic_length,50.0
732563,episodic_return,-17.754547950078624
732563,episodic_length,50.0
732614,episodic_return,-17.714454087317204
732614,episodic_length,50.0
732665,episodic_return,-20.79040841054373
732665,episodic_length,50.0
732716,episodic_return,-20.850535770047962
732716,episodic_length,50.0
732767,episodic_return,-8.378939760624787
732767,episodic_length,50.0
732818,episodic_return,-47.80592818311416
732818,episodic_length,50.0
732869,episodic_return,-38.2274854059485
732869,episodic_length,50.0
732920,episodic_return,-14.896804155579957
732920,episodic_length,50.0
732971,episodic_return,-43.61565591936351
732971,episodic_length,50.0
733022,episodic_return,-26.902954224061066
733022,episodic_length,50.0
733073,episodic_return,-11.249207388366035
733073,episodic_length,50.0
733124,episodic_return,-56.718187259476395
733124,episodic_length,50.0
733175,episodic_return,-12.328689890209931
733175,episodic_length,50.0
733184,value_loss,0.012601744383573532
733184,policy_loss,-0.04110535979270935
733184,approx_kl,7.682844161987305
733184,clipfrac,0.9458984375
733184,explained_variance,0.8057429641485214
733184,sps,616.0
733226,episodic_return,-12.880855457388401
733226,episodic_length,50.0
733277,episodic_return,-50.47769974156893
733277,episodic_length,50.0
733328,episodic_return,-24.692419250508443
733328,episodic_length,50.0
733379,episodic_return,-12.683854814048024
733379,episodic_length,50.0
733430,episodic_return,-57.31433976575022
733430,episodic_length,50.0
733481,episodic_return,-15.047289240234958
733481,episodic_length,50.0
733532,episodic_return,-10.602842837552952
733532,episodic_length,50.0
733583,episodic_return,-44.63673089639361
733583,episodic_length,50.0
733634,episodic_return,-54.563653741518685
733634,episodic_length,50.0
733685,episodic_return,-7.739383445960875
733685,episodic_length,50.0
733736,episodic_return,-33.43404531616504
733736,episodic_length,50.0
733787,episodic_return,-8.443691765757649
733787,episodic_length,50.0
733838,episodic_return,-18.720670339519234
733838,episodic_length,50.0
733889,episodic_return,-11.243099522779858
733889,episodic_length,50.0
733940,episodic_return,-50.28227036684389
733940,episodic_length,50.0
733991,episodic_return,-37.9914954230845
733991,episodic_length,50.0
734042,episodic_return,-32.424360649795155
734042,episodic_length,50.0
734093,episodic_return,-51.29334314637045
734093,episodic_length,50.0
734144,episodic_return,-51.492609321076564
734144,episodic_length,50.0
734195,episodic_return,-9.909643931674902
734195,episodic_length,50.0
734246,episodic_return,-51.63860874759613
734246,episodic_length,50.0
734297,episodic_return,-18.954001806304948
734297,episodic_length,50.0
734348,episodic_return,-14.357004592683127
734348,episodic_length,50.0
734399,episodic_return,-53.4263223695024
734399,episodic_length,50.0
734450,episodic_return,-16.38492994090891
734450,episodic_length,50.0
734501,episodic_return,-12.128207949659663
734501,episodic_length,50.0
734552,episodic_return,-41.18004683328171
734552,episodic_length,50.0
734603,episodic_return,-32.2847558606177
734603,episodic_length,50.0
734654,episodic_return,-7.21135820646126
734654,episodic_length,50.0
734705,episodic_return,-44.05532411231505
