global_step,metric,value
291590,episodic_length,1000.0
292591,episodic_return,1000.0
292591,episodic_length,1000.0
292864,value_loss,0.09887556731700897
292864,policy_loss,-0.0026051781605929136
292864,approx_kl,0.005422499962151051
292864,clipfrac,0.061962890625
292864,explained_variance,0.0033452510833740234
292864,sps,626.0
292864,kl_beta,0.125
293592,episodic_return,1000.0
293592,episodic_length,1000.0
294593,episodic_return,1000.0
294593,episodic_length,1000.0
294912,value_loss,0.09556656330823898
294912,policy_loss,-0.02268088236451149
294912,approx_kl,0.030157892033457756
294912,clipfrac,0.1015625
294912,explained_variance,-0.01305079460144043
294912,sps,626.0
294912,kl_beta,0.25
295594,episodic_return,1000.0
295594,episodic_length,1000.0
296595,episodic_return,1000.0
296595,episodic_length,1000.0
296960,value_loss,0.23123273253440857
296960,policy_loss,0.010644908994436264
296960,approx_kl,0.00967019610106945
296960,clipfrac,0.1248046875
296960,explained_variance,-0.004222869873046875
296960,sps,626.0
296960,kl_beta,0.25
297596,episodic_return,1000.0
297596,episodic_length,1000.0
298597,episodic_return,1000.0
298597,episodic_length,1000.0
299008,value_loss,0.02206442505121231
299008,policy_loss,-0.008309885859489441
299008,approx_kl,0.0084151029586792
299008,clipfrac,0.088427734375
299008,explained_variance,0.0049672722816467285
299008,sps,626.0
299008,kl_beta,0.25
299598,episodic_return,1000.0
299598,episodic_length,1000.0
300599,episodic_return,1000.0
300599,episodic_length,1000.0
301056,value_loss,0.02181583270430565
301056,policy_loss,-0.005903123877942562
301056,approx_kl,0.010998312383890152
301056,clipfrac,0.101513671875
301056,explained_variance,-0.011593103408813477
301056,sps,626.0
301056,kl_beta,0.25
301600,episodic_return,1000.0
301600,episodic_length,1000.0
302601,episodic_return,1000.0
302601,episodic_length,1000.0
303104,value_loss,0.16195450723171234
303104,policy_loss,-0.012508556246757507
303104,approx_kl,0.005133243277668953
303104,clipfrac,0.066064453125
303104,explained_variance,-0.009297728538513184
303104,sps,626.0
303104,kl_beta,0.125
303602,episodic_return,1000.0
303602,episodic_length,1000.0
304603,episodic_return,1000.0
304603,episodic_length,1000.0
305152,value_loss,0.03694133833050728
305152,policy_loss,0.021465139463543892
305152,approx_kl,0.0306556336581707
305152,clipfrac,0.16689453125
305152,explained_variance,0.0018486976623535156
305152,sps,626.0
305152,kl_beta,0.25
305604,episodic_return,1000.0
305604,episodic_length,1000.0
306605,episodic_return,1000.0
306605,episodic_length,1000.0
306953,episodic_return,346.0
306953,episodic_length,347.0
307200,value_loss,0.11968202888965607
307200,policy_loss,-0.04565896466374397
307200,approx_kl,0.009732180275022984
307200,clipfrac,0.06533203125
307200,explained_variance,0.047049105167388916
307200,sps,627.0
307200,kl_beta,0.25
307954,episodic_return,1000.0
307954,episodic_length,1000.0
308955,episodic_return,1000.0
308955,episodic_length,1000.0
309248,value_loss,0.2855052947998047
309248,policy_loss,-0.024783717468380928
309248,approx_kl,0.03165414184331894
309248,clipfrac,0.1517578125
309248,explained_variance,-0.01726353168487549
309248,sps,627.0
309248,kl_beta,0.5
309956,episodic_return,1000.0
309956,episodic_length,1000.0
310957,episodic_return,1000.0
310957,episodic_length,1000.0
311296,value_loss,0.10824190825223923
311296,policy_loss,-0.004026091191917658
311296,approx_kl,0.0019330410286784172
311296,clipfrac,0.01484375
311296,explained_variance,-0.005870223045349121
311296,sps,627.0
311296,kl_beta,0.25
311958,episodic_return,1000.0
311958,episodic_length,1000.0
312959,episodic_return,1000.0
312959,episodic_length,1000.0
313344,value_loss,0.1528557687997818
313344,policy_loss,0.0018051180522888899
313344,approx_kl,0.0035178614780306816
313344,clipfrac,0.090966796875
313344,explained_variance,0.015334248542785645
313344,sps,627.0
313344,kl_beta,0.125
313960,episodic_return,1000.0
313960,episodic_length,1000.0
314456,episodic_return,494.0
314456,episodic_length,495.0
315392,value_loss,0.006793024018406868
315392,policy_loss,0.034119732677936554
315392,approx_kl,0.06701819598674774
315392,clipfrac,0.15361328125
315392,explained_variance,0.007870376110076904
315392,sps,627.0
315392,kl_beta,0.25
315457,episodic_return,1000.0
315457,episodic_length,1000.0
316458,episodic_return,1000.0
316458,episodic_length,1000.0
317440,value_loss,0.10896943509578705
317440,policy_loss,0.004782828036695719
317440,approx_kl,0.006651291623711586
317440,clipfrac,0.07109375
317440,explained_variance,-0.014815211296081543
317440,sps,627.0
317440,kl_beta,0.125
317459,episodic_return,1000.0
317459,episodic_length,1000.0
318173,episodic_return,712.0
318173,episodic_length,713.0
319174,episodic_return,1000.0
319174,episodic_length,1000.0
319488,value_loss,0.19301845133304596
319488,policy_loss,0.03366735205054283
319488,approx_kl,0.05148802325129509
319488,clipfrac,0.210205078125
319488,explained_variance,-0.009511947631835938
319488,sps,627.0
319488,kl_beta,0.25
320175,episodic_return,1000.0
320175,episodic_length,1000.0
320574,episodic_return,397.0
320574,episodic_length,398.0
321536,value_loss,0.029740501195192337
321536,policy_loss,-0.01295039989054203
321536,approx_kl,0.00687255896627903
321536,clipfrac,0.05634765625
321536,explained_variance,0.01235198974609375
321536,sps,627.0
321536,kl_beta,0.25
321575,episodic_return,1000.0
321575,episodic_length,1000.0
322576,episodic_return,1000.0
322576,episodic_length,1000.0
323435,episodic_return,857.0
323435,episodic_length,858.0
323584,value_loss,0.10886076092720032
323584,policy_loss,0.0050932723097503185
323584,approx_kl,0.0032598208636045456
323584,clipfrac,0.07509765625
323584,explained_variance,-0.0254439115524292
323584,sps,627.0
323584,kl_beta,0.125
324436,episodic_return,1000.0
324436,episodic_length,1000.0
325437,episodic_return,1000.0
325437,episodic_length,1000.0
325632,value_loss,0.04695535823702812
325632,policy_loss,-0.004735558293759823
325632,approx_kl,0.008344895206391811
325632,clipfrac,0.0650390625
325632,explained_variance,0.004364967346191406
325632,sps,627.0
325632,kl_beta,0.125
326438,episodic_return,1000.0
326438,episodic_length,1000.0
327439,episodic_return,1000.0
327439,episodic_length,1000.0
327680,value_loss,0.08917438238859177
327680,policy_loss,-0.0781857892870903
327680,approx_kl,0.03499726951122284
327680,clipfrac,0.175830078125
327680,explained_variance,0.00244981050491333
327680,sps,627.0
327680,kl_beta,0.25
328440,episodic_return,1000.0
328440,episodic_length,1000.0
329441,episodic_return,1000.0
329441,episodic_length,1000.0
329728,value_loss,0.006449134089052677
329728,policy_loss,0.010312722064554691
329728,approx_kl,0.00857600849121809
329728,clipfrac,0.097705078125
329728,explained_variance,-0.016342520713806152
329728,sps,628.0
329728,kl_beta,0.25
330442,episodic_return,1000.0
330442,episodic_length,1000.0
331443,episodic_return,1000.0
331443,episodic_length,1000.0
331776,value_loss,0.0383346825838089
331776,policy_loss,0.003051032545045018
331776,approx_kl,0.0042608873918652534
331776,clipfrac,0.033544921875
331776,explained_variance,0.0019369125366210938
331776,sps,628.0
331776,kl_beta,0.125
332444,episodic_return,1000.0
332444,episodic_length,1000.0
333159,episodic_return,713.0
333159,episodic_length,714.0
333824,value_loss,0.08056434243917465
333824,policy_loss,-0.025556905195116997
333824,approx_kl,0.009385715238749981
333824,clipfrac,0.041845703125
333824,explained_variance,-0.0016704797744750977
333824,sps,628.0
333824,kl_beta,0.125
334160,episodic_return,1000.0
334160,episodic_length,1000.0
334293,episodic_return,131.0
334293,episodic_length,132.0
335294,episodic_return,1000.0
335294,episodic_length,1000.0
335872,value_loss,0.048660583794116974
335872,policy_loss,-0.049057282507419586
335872,approx_kl,0.04881425201892853
335872,clipfrac,0.187646484375
335872,explained_variance,0.01565796136856079
335872,sps,629.0
335872,kl_beta,0.25
336295,episodic_return,1000.0
336295,episodic_length,1000.0
337296,episodic_return,1000.0
337296,episodic_length,1000.0
337920,value_loss,0.21798981726169586
337920,policy_loss,-0.0013991782907396555
337920,approx_kl,0.00046712812036275864
337920,clipfrac,0.004736328125
337920,explained_variance,-0.020918726921081543
337920,sps,628.0
337920,kl_beta,0.125
338297,episodic_return,1000.0
338297,episodic_length,1000.0
339298,episodic_return,1000.0
339298,episodic_length,1000.0
339968,value_loss,0.01801702193915844
339968,policy_loss,0.020838452503085136
339968,approx_kl,0.047431036829948425
339968,clipfrac,0.214453125
339968,explained_variance,0.008259475231170654
339968,sps,628.0
339968,kl_beta,0.25
340299,episodic_return,1000.0
340299,episodic_length,1000.0
341300,episodic_return,1000.0
341300,episodic_length,1000.0
342016,value_loss,0.04676847159862518
342016,policy_loss,-0.0032029859721660614
342016,approx_kl,0.007827043533325195
342016,clipfrac,0.042822265625
342016,explained_variance,0.01605325937271118
342016,sps,628.0
342016,kl_beta,0.25
342107,episodic_return,805.0
342107,episodic_length,806.0
343108,episodic_return,1000.0
343108,episodic_length,1000.0
344064,value_loss,0.16770702600479126
344064,policy_loss,-0.012022868730127811
344064,approx_kl,0.015978891402482986
344064,clipfrac,0.132275390625
344064,explained_variance,-0.03040897846221924
344064,sps,628.0
344064,kl_beta,0.5
344109,episodic_return,1000.0
344109,episodic_length,1000.0
345110,episodic_return,1000.0
345110,episodic_length,1000.0
346111,episodic_return,1000.0
346111,episodic_length,1000.0
346112,value_loss,0.10742621123790741
346112,policy_loss,-0.03465421125292778
346112,approx_kl,0.01005608681589365
346112,clipfrac,0.070263671875
346112,explained_variance,-0.006452441215515137
346112,sps,628.0
346112,kl_beta,0.5
347112,episodic_return,1000.0
347112,episodic_length,1000.0
348113,episodic_return,1000.0
348113,episodic_length,1000.0
348160,value_loss,0.12757882475852966
348160,policy_loss,0.0014782454818487167
348160,approx_kl,0.002504948526620865
348160,clipfrac,0.017822265625
348160,explained_variance,0.03376924991607666
348160,sps,628.0
348160,kl_beta,0.25
349056,episodic_return,941.0
349056,episodic_length,942.0
350057,episodic_return,1000.0
350057,episodic_length,1000.0
350208,value_loss,0.006743269041180611
350208,policy_loss,-0.00703448848798871
350208,approx_kl,0.010594097897410393
350208,clipfrac,0.048291015625
350208,explained_variance,-0.004235744476318359
350208,sps,628.0
350208,kl_beta,0.25
351058,episodic_return,1000.0
351058,episodic_length,1000.0
352059,episodic_return,1000.0
352059,episodic_length,1000.0
352256,value_loss,0.09848571568727493
352256,policy_loss,-0.012523975223302841
352256,approx_kl,0.012809008359909058
352256,clipfrac,0.108740234375
352256,explained_variance,-0.023660778999328613
352256,sps,628.0
352256,kl_beta,0.25
353060,episodic_return,1000.0
353060,episodic_length,1000.0
354061,episodic_return,1000.0
354061,episodic_length,1000.0
354304,value_loss,0.007319245487451553
354304,policy_loss,0.0027659102343022823
354304,approx_kl,0.004639318212866783
354304,clipfrac,0.041845703125
354304,explained_variance,-0.01747298240661621
354304,sps,628.0
354304,kl_beta,0.125
355062,episodic_return,1000.0
355062,episodic_length,1000.0
356063,episodic_return,1000.0
356063,episodic_length,1000.0
356352,value_loss,0.02040361985564232
356352,policy_loss,-0.0023396797478199005
356352,approx_kl,0.0037997374311089516
356352,clipfrac,0.0498046875
356352,explained_variance,0.009443104267120361
356352,sps,629.0
356352,kl_beta,0.0625
356354,episodic_return,289.0
356354,episodic_length,290.0
357355,episodic_return,1000.0
357355,episodic_length,1000.0
358356,episodic_return,1000.0
358356,episodic_length,1000.0
358400,value_loss,0.19162756204605103
358400,policy_loss,-0.00021316483616828918
358400,approx_kl,0.11760139465332031
358400,clipfrac,0.2337890625
358400,explained_variance,0.007301688194274902
358400,sps,629.0
358400,kl_beta,0.125
359357,episodic_return,1000.0
359357,episodic_length,1000.0
360358,episodic_return,1000.0
360358,episodic_length,1000.0
360448,value_loss,0.5988858342170715
360448,policy_loss,0.031097538769245148
360448,approx_kl,0.023113124072551727
360448,clipfrac,0.077685546875
360448,explained_variance,0.003683030605316162
360448,sps,629.0
360448,kl_beta,0.25
361028,episodic_return,668.0
361028,episodic_length,669.0
361529,episodic_return,499.0
361529,episodic_length,500.0
362312,episodic_return,781.0
362312,episodic_length,782.0
362496,value_loss,0.20865297317504883
362496,policy_loss,0.0016076071187853813
362496,approx_kl,0.012968536466360092
362496,clipfrac,0.171826171875
362496,explained_variance,0.004602968692779541
362496,sps,629.0
362496,kl_beta,0.25
363313,episodic_return,1000.0
363313,episodic_length,1000.0
364314,episodic_return,1000.0
364314,episodic_length,1000.0
364544,value_loss,0.04173661023378372
364544,policy_loss,0.0006623575463891029
364544,approx_kl,0.01341414824128151
364544,clipfrac,0.049072265625
364544,explained_variance,0.010118603706359863
364544,sps,629.0
364544,kl_beta,0.25
365315,episodic_return,1000.0
365315,episodic_length,1000.0
366161,episodic_return,844.0
366161,episodic_length,845.0
366592,value_loss,0.009147902019321918
366592,policy_loss,-0.025781892240047455
366592,approx_kl,0.004209247417747974
366592,clipfrac,0.058251953125
366592,explained_variance,0.018995344638824463
366592,sps,629.0
366592,kl_beta,0.125
367162,episodic_return,1000.0
367162,episodic_length,1000.0
368163,episodic_return,1000.0
368163,episodic_length,1000.0
368640,value_loss,0.007554333657026291
368640,policy_loss,0.0036102719604969025
368640,approx_kl,0.050455451011657715
368640,clipfrac,0.193310546875
368640,explained_variance,-0.010032892227172852
368640,sps,629.0
368640,kl_beta,0.25
369164,episodic_return,1000.0
369164,episodic_length,1000.0
370165,episodic_return,1000.0
370165,episodic_length,1000.0
370688,value_loss,0.0329749695956707
370688,policy_loss,-0.018884077668190002
370688,approx_kl,0.011238697916269302
370688,clipfrac,0.04736328125
370688,explained_variance,0.0141981840133667
370688,sps,629.0
370688,kl_beta,0.25
371166,episodic_return,1000.0
371166,episodic_length,1000.0
372167,episodic_return,1000.0
372167,episodic_length,1000.0
372736,value_loss,0.014409737661480904
