global_step,metric,value
445051,episodic_return,107.0
445051,episodic_length,108.0
445189,episodic_return,136.0
445189,episodic_length,137.0
445301,episodic_return,110.0
445301,episodic_length,111.0
445444,episodic_return,141.0
445444,episodic_length,142.0
445542,episodic_return,96.0
445542,episodic_length,97.0
445646,episodic_return,102.0
445646,episodic_length,103.0
445776,episodic_return,128.0
445776,episodic_length,129.0
445873,episodic_return,95.0
445873,episodic_length,96.0
445961,episodic_return,86.0
445961,episodic_length,87.0
446136,episodic_return,173.0
446136,episodic_length,174.0
446235,episodic_return,97.0
446235,episodic_length,98.0
446345,episodic_return,108.0
446345,episodic_length,109.0
446451,episodic_return,104.0
446451,episodic_length,105.0
446464,value_loss,0.02361338585615158
446464,policy_loss,-0.11884736269712448
446464,approx_kl,32.21942901611328
446464,clipfrac,0.9142578125
446464,explained_variance,0.9468058571219444
446464,sps,624.0
446573,episodic_return,120.0
446573,episodic_length,121.0
446683,episodic_return,108.0
446683,episodic_length,109.0
446775,episodic_return,90.0
446775,episodic_length,91.0
446895,episodic_return,118.0
446895,episodic_length,119.0
447023,episodic_return,126.0
447023,episodic_length,127.0
447132,episodic_return,107.0
447132,episodic_length,108.0
447241,episodic_return,107.0
447241,episodic_length,108.0
447328,episodic_return,85.0
447328,episodic_length,86.0
447437,episodic_return,107.0
447437,episodic_length,108.0
447541,episodic_return,102.0
447541,episodic_length,103.0
447649,episodic_return,106.0
447649,episodic_length,107.0
447750,episodic_return,99.0
447750,episodic_length,100.0
447872,episodic_return,120.0
447872,episodic_length,121.0
447970,episodic_return,96.0
447970,episodic_length,97.0
448096,episodic_return,124.0
448096,episodic_length,125.0
448196,episodic_return,98.0
448196,episodic_length,99.0
448325,episodic_return,127.0
448325,episodic_length,128.0
448454,episodic_return,127.0
448454,episodic_length,128.0
448512,value_loss,0.006372950039803982
448512,policy_loss,-0.09720902144908905
448512,approx_kl,33.052459716796875
448512,clipfrac,0.88623046875
448512,explained_variance,0.9490921124815941
448512,sps,624.0
448544,episodic_return,88.0
448544,episodic_length,89.0
448641,episodic_return,95.0
448641,episodic_length,96.0
448737,episodic_return,94.0
448737,episodic_length,95.0
448836,episodic_return,97.0
448836,episodic_length,98.0
448966,episodic_return,128.0
448966,episodic_length,129.0
449129,episodic_return,161.0
449129,episodic_length,162.0
449236,episodic_return,105.0
449236,episodic_length,106.0
449345,episodic_return,107.0
449345,episodic_length,108.0
449442,episodic_return,95.0
449442,episodic_length,96.0
449527,episodic_return,83.0
449527,episodic_length,84.0
449656,episodic_return,127.0
449656,episodic_length,128.0
449735,episodic_return,77.0
449735,episodic_length,78.0
449840,episodic_return,103.0
449840,episodic_length,104.0
449942,episodic_return,100.0
449942,episodic_length,101.0
450049,episodic_return,105.0
450049,episodic_length,106.0
450157,episodic_return,106.0
450157,episodic_length,107.0
450266,episodic_return,107.0
450266,episodic_length,108.0
450356,episodic_return,88.0
450356,episodic_length,89.0
450447,episodic_return,89.0
450447,episodic_length,90.0
450557,episodic_return,108.0
450557,episodic_length,109.0
450560,value_loss,0.00420390535145998
450560,policy_loss,0.1626553237438202
450560,approx_kl,12.142768859863281
450560,clipfrac,0.85634765625
450560,explained_variance,0.9504729732871056
450560,sps,624.0
450646,episodic_return,87.0
450646,episodic_length,88.0
450762,episodic_return,114.0
450762,episodic_length,115.0
450846,episodic_return,82.0
450846,episodic_length,83.0
450934,episodic_return,86.0
450934,episodic_length,87.0
451050,episodic_return,114.0
451050,episodic_length,115.0
451145,episodic_return,93.0
451145,episodic_length,94.0
451301,episodic_return,154.0
451301,episodic_length,155.0
451403,episodic_return,100.0
451403,episodic_length,101.0
451490,episodic_return,85.0
451490,episodic_length,86.0
451598,episodic_return,106.0
451598,episodic_length,107.0
451727,episodic_return,127.0
451727,episodic_length,128.0
451811,episodic_return,82.0
451811,episodic_length,83.0
451897,episodic_return,84.0
451897,episodic_length,85.0
452001,episodic_return,102.0
452001,episodic_length,103.0
452105,episodic_return,102.0
452105,episodic_length,103.0
452211,episodic_return,104.0
452211,episodic_length,105.0
452297,episodic_return,84.0
452297,episodic_length,85.0
452383,episodic_return,84.0
452383,episodic_length,85.0
452476,episodic_return,91.0
452476,episodic_length,92.0
452581,episodic_return,103.0
452581,episodic_length,104.0
452608,value_loss,0.004416320938616991
452608,policy_loss,-0.1617289036512375
452608,approx_kl,19.917049407958984
452608,clipfrac,0.81328125
452608,explained_variance,0.954939179122448
452608,sps,624.0
452677,episodic_return,94.0
452677,episodic_length,95.0
452783,episodic_return,104.0
452783,episodic_length,105.0
452876,episodic_return,91.0
452876,episodic_length,92.0
452964,episodic_return,86.0
452964,episodic_length,87.0
453083,episodic_return,117.0
453083,episodic_length,118.0
453166,episodic_return,81.0
453166,episodic_length,82.0
453267,episodic_return,99.0
453267,episodic_length,100.0
453372,episodic_return,103.0
453372,episodic_length,104.0
453452,episodic_return,78.0
453452,episodic_length,79.0
453538,episodic_return,84.0
453538,episodic_length,85.0
453630,episodic_return,90.0
453630,episodic_length,91.0
453734,episodic_return,102.0
453734,episodic_length,103.0
453821,episodic_return,85.0
453821,episodic_length,86.0
453928,episodic_return,105.0
453928,episodic_length,106.0
454008,episodic_return,78.0
454008,episodic_length,79.0
454124,episodic_return,114.0
454124,episodic_length,115.0
454225,episodic_return,99.0
454225,episodic_length,100.0
454314,episodic_return,87.0
454314,episodic_length,88.0
454404,episodic_return,88.0
454404,episodic_length,89.0
454492,episodic_return,86.0
454492,episodic_length,87.0
454577,episodic_return,83.0
454577,episodic_length,84.0
454656,value_loss,0.02524641901254654
454656,policy_loss,-0.2732241153717041
454656,approx_kl,11.695831298828125
454656,clipfrac,0.824365234375
454656,explained_variance,0.9547571167349815
454656,sps,624.0
454680,episodic_return,101.0
454680,episodic_length,102.0
454777,episodic_return,95.0
454777,episodic_length,96.0
454862,episodic_return,83.0
454862,episodic_length,84.0
454952,episodic_return,88.0
454952,episodic_length,89.0
455051,episodic_return,97.0
455051,episodic_length,98.0
455144,episodic_return,91.0
455144,episodic_length,92.0
455264,episodic_return,118.0
455264,episodic_length,119.0
455347,episodic_return,81.0
455347,episodic_length,82.0
455444,episodic_return,95.0
455444,episodic_length,96.0
455542,episodic_return,96.0
455542,episodic_length,97.0
455658,episodic_return,114.0
455658,episodic_length,115.0
455738,episodic_return,78.0
455738,episodic_length,79.0
455849,episodic_return,109.0
455849,episodic_length,110.0
455940,episodic_return,89.0
455940,episodic_length,90.0
456026,episodic_return,84.0
456026,episodic_length,85.0
456116,episodic_return,88.0
456116,episodic_length,89.0
456211,episodic_return,93.0
456211,episodic_length,94.0
456299,episodic_return,86.0
456299,episodic_length,87.0
456380,episodic_return,79.0
456380,episodic_length,80.0
456463,episodic_return,81.0
456463,episodic_length,82.0
456552,episodic_return,87.0
456552,episodic_length,88.0
456704,value_loss,0.0056825317442417145
456704,policy_loss,-0.065248042345047
456704,approx_kl,20.539676666259766
456704,clipfrac,0.809619140625
456704,explained_variance,0.9368335381150246
456704,sps,624.0
456766,episodic_return,212.0
456766,episodic_length,213.0
456877,episodic_return,109.0
456877,episodic_length,110.0
456958,episodic_return,79.0
456958,episodic_length,80.0
457061,episodic_return,101.0
457061,episodic_length,102.0
457180,episodic_return,117.0
457180,episodic_length,118.0
457264,episodic_return,82.0
457264,episodic_length,83.0
457364,episodic_return,98.0
457364,episodic_length,99.0
457455,episodic_return,89.0
457455,episodic_length,90.0
457566,episodic_return,109.0
457566,episodic_length,110.0
457654,episodic_return,86.0
457654,episodic_length,87.0
457790,episodic_return,134.0
457790,episodic_length,135.0
457899,episodic_return,107.0
457899,episodic_length,108.0
457983,episodic_return,82.0
457983,episodic_length,83.0
458093,episodic_return,108.0
458093,episodic_length,109.0
458190,episodic_return,95.0
458190,episodic_length,96.0
458290,episodic_return,98.0
458290,episodic_length,99.0
458412,episodic_return,120.0
458412,episodic_length,121.0
458508,episodic_return,94.0
458508,episodic_length,95.0
458589,episodic_return,79.0
458589,episodic_length,80.0
458683,episodic_return,92.0
458683,episodic_length,93.0
458752,value_loss,0.013651086017489433
458752,policy_loss,-0.018953945487737656
458752,approx_kl,31.104949951171875
458752,clipfrac,0.878857421875
458752,explained_variance,0.9478349909186363
458752,sps,624.0
458780,episodic_return,95.0
458780,episodic_length,96.0
458893,episodic_return,111.0
458893,episodic_length,112.0
458971,episodic_return,76.0
458971,episodic_length,77.0
459085,episodic_return,112.0
459085,episodic_length,113.0
459237,episodic_return,150.0
459237,episodic_length,151.0
459330,episodic_return,91.0
459330,episodic_length,92.0
459426,episodic_return,94.0
459426,episodic_length,95.0
459521,episodic_return,93.0
459521,episodic_length,94.0
459623,episodic_return,100.0
459623,episodic_length,101.0
459729,episodic_return,104.0
459729,episodic_length,105.0
459815,episodic_return,84.0
459815,episodic_length,85.0
459918,episodic_return,101.0
459918,episodic_length,102.0
460016,episodic_return,96.0
460016,episodic_length,97.0
460113,episodic_return,95.0
460113,episodic_length,96.0
460214,episodic_return,99.0
460214,episodic_length,100.0
460330,episodic_return,114.0
460330,episodic_length,115.0
460424,episodic_return,92.0
460424,episodic_length,93.0
460529,episodic_return,103.0
460529,episodic_length,104.0
460616,episodic_return,85.0
460616,episodic_length,86.0
460756,episodic_return,138.0
460756,episodic_length,139.0
460800,value_loss,0.0070722890086472034
460800,policy_loss,-0.24256417155265808
460800,approx_kl,11.794261932373047
460800,clipfrac,0.882080078125
460800,explained_variance,0.9503994062542915
460800,sps,624.0
460854,episodic_return,96.0
460854,episodic_length,97.0
460954,episodic_return,98.0
460954,episodic_length,99.0
461045,episodic_return,89.0
461045,episodic_length,90.0
461148,episodic_return,101.0
461148,episodic_length,102.0
461289,episodic_return,139.0
461289,episodic_length,140.0
461380,episodic_return,89.0
461380,episodic_length,90.0
461480,episodic_return,98.0
461480,episodic_length,99.0
461573,episodic_return,91.0
461573,episodic_length,92.0
461669,episodic_return,94.0
461669,episodic_length,95.0
461769,episodic_return,98.0
461769,episodic_length,99.0
461895,episodic_return,124.0
461895,episodic_length,125.0
462048,episodic_return,151.0
462048,episodic_length,152.0
462147,episodic_return,97.0
462147,episodic_length,98.0
462239,episodic_return,90.0
462239,episodic_length,91.0
462326,episodic_return,85.0
462326,episodic_length,86.0
462412,episodic_return,84.0
462412,episodic_length,85.0
462503,episodic_return,89.0
462503,episodic_length,90.0
462596,episodic_return,91.0
462596,episodic_length,92.0
462715,episodic_return,117.0
462715,episodic_length,118.0
462821,episodic_return,104.0
462821,episodic_length,105.0
462848,value_loss,0.01204410009086132
462848,policy_loss,0.04855574667453766
462848,approx_kl,17.266845703125
462848,clipfrac,0.854833984375
462848,explained_variance,0.9582242108881474
462848,sps,624.0
462927,episodic_return,104.0
462927,episodic_length,105.0
463021,episodic_return,92.0
463021,episodic_length,93.0
463119,episodic_return,96.0
463119,episodic_length,97.0
463226,episodic_return,105.0
463226,episodic_length,106.0
463335,episodic_return,107.0
463335,episodic_length,108.0
463439,episodic_return,102.0
463439,episodic_length,103.0
463563,episodic_return,122.0
463563,episodic_length,123.0
463668,episodic_return,103.0
463668,episodic_length,104.0
463821,episodic_return,151.0
463821,episodic_length,152.0
463924,episodic_return,101.0
463924,episodic_length,102.0
464015,episodic_return,89.0
464015,episodic_length,90.0
464124,episodic_return,107.0
464124,episodic_length,108.0
464225,episodic_return,99.0
464225,episodic_length,100.0
464316,episodic_return,89.0
464316,episodic_length,90.0
464409,episodic_return,91.0
464409,episodic_length,92.0
464504,episodic_return,93.0
464504,episodic_length,94.0
464625,episodic_return,119.0
464625,episodic_length,120.0
464720,episodic_return,93.0
464720,episodic_length,94.0
