global_step,metric,value
284638,episodic_length,1000.0
284672,value_loss,0.10764903575181961
284672,policy_loss,0.007549755275249481
284672,approx_kl,0.004442715086042881
284672,clipfrac,0.055712890625
284672,explained_variance,-0.03526294231414795
284672,sps,586.0
285639,episodic_return,1000.0
285639,episodic_length,1000.0
286640,episodic_return,1000.0
286640,episodic_length,1000.0
286720,value_loss,0.004940470214933157
286720,policy_loss,0.008960206061601639
286720,approx_kl,0.006878778338432312
286720,clipfrac,0.0921875
286720,explained_variance,-0.025635123252868652
286720,sps,587.0
287641,episodic_return,1000.0
287641,episodic_length,1000.0
288374,episodic_return,731.0
288374,episodic_length,732.0
288768,value_loss,0.1669393926858902
288768,policy_loss,0.005570255219936371
288768,approx_kl,0.010203193873167038
288768,clipfrac,0.07412109375
288768,explained_variance,0.049093544483184814
288768,sps,587.0
289332,episodic_return,956.0
289332,episodic_length,957.0
290333,episodic_return,1000.0
290333,episodic_length,1000.0
290816,value_loss,0.04488468915224075
290816,policy_loss,0.039388637989759445
290816,approx_kl,0.014495671726763248
290816,clipfrac,0.041796875
290816,explained_variance,0.01751047372817993
290816,sps,587.0
291334,episodic_return,1000.0
291334,episodic_length,1000.0
291480,episodic_return,144.0
291480,episodic_length,145.0
291905,episodic_return,423.0
291905,episodic_length,424.0
292737,episodic_return,830.0
292737,episodic_length,831.0
292864,value_loss,0.19403871893882751
292864,policy_loss,0.002432525157928467
292864,approx_kl,0.0031721582636237144
292864,clipfrac,0.04208984375
292864,explained_variance,0.17360353469848633
292864,sps,587.0
293307,episodic_return,568.0
293307,episodic_length,569.0
293681,episodic_return,372.0
293681,episodic_length,373.0
294682,episodic_return,1000.0
294682,episodic_length,1000.0
294912,value_loss,0.1733587682247162
294912,policy_loss,-0.013459309935569763
294912,approx_kl,0.006007852964103222
294912,clipfrac,0.063720703125
294912,explained_variance,0.21916615962982178
294912,sps,587.0
295683,episodic_return,1000.0
295683,episodic_length,1000.0
296684,episodic_return,1000.0
296684,episodic_length,1000.0
296935,episodic_return,249.0
296935,episodic_length,250.0
296960,value_loss,0.04867895692586899
296960,policy_loss,0.005367368459701538
296960,approx_kl,0.002799614332616329
296960,clipfrac,0.061181640625
296960,explained_variance,-0.00938272476196289
296960,sps,588.0
297936,episodic_return,1000.0
297936,episodic_length,1000.0
298937,episodic_return,1000.0
298937,episodic_length,1000.0
299008,value_loss,0.327119380235672
299008,policy_loss,-0.00048632919788360596
299008,approx_kl,0.0033934712409973145
299008,clipfrac,0.071435546875
299008,explained_variance,0.00832974910736084
299008,sps,588.0
299938,episodic_return,1000.0
299938,episodic_length,1000.0
300695,episodic_return,755.0
300695,episodic_length,756.0
301056,value_loss,0.041759658604860306
301056,policy_loss,-0.01982271671295166
301056,approx_kl,0.002321213483810425
301056,clipfrac,0.022021484375
301056,explained_variance,0.040873944759368896
301056,sps,588.0
301696,episodic_return,1000.0
301696,episodic_length,1000.0
302697,episodic_return,1000.0
302697,episodic_length,1000.0
303104,value_loss,0.07463894784450531
303104,policy_loss,-0.0015277862548828125
303104,approx_kl,0.004668884910643101
303104,clipfrac,0.043359375
303104,explained_variance,-0.0294342041015625
303104,sps,587.0
303698,episodic_return,1000.0
303698,episodic_length,1000.0
304160,episodic_return,460.0
304160,episodic_length,461.0
305152,value_loss,0.003701108042150736
305152,policy_loss,0.0050209760665893555
305152,approx_kl,0.007079440169036388
305152,clipfrac,0.054345703125
305152,explained_variance,-0.010478615760803223
305152,sps,587.0
305161,episodic_return,1000.0
305161,episodic_length,1000.0
306162,episodic_return,1000.0
306162,episodic_length,1000.0
307012,episodic_return,848.0
307012,episodic_length,849.0
307200,value_loss,0.13592229783535004
307200,policy_loss,-0.007914941757917404
307200,approx_kl,0.002690252847969532
307200,clipfrac,0.04384765625
307200,explained_variance,-0.0006716251373291016
307200,sps,587.0
308013,episodic_return,1000.0
308013,episodic_length,1000.0
308138,episodic_return,123.0
308138,episodic_length,124.0
309139,episodic_return,1000.0
309139,episodic_length,1000.0
309248,value_loss,0.03943401575088501
309248,policy_loss,-0.015199296176433563
309248,approx_kl,0.0014807041734457016
309248,clipfrac,0.019775390625
309248,explained_variance,0.010207891464233398
309248,sps,587.0
310140,episodic_return,1000.0
310140,episodic_length,1000.0
311141,episodic_return,1000.0
311141,episodic_length,1000.0
311296,value_loss,0.004474603570997715
311296,policy_loss,-0.0037246495485305786
311296,approx_kl,0.005453253164887428
311296,clipfrac,0.03525390625
311296,explained_variance,0.003559112548828125
311296,sps,587.0
312142,episodic_return,1000.0
312142,episodic_length,1000.0
313143,episodic_return,1000.0
313143,episodic_length,1000.0
313344,value_loss,0.13707596063613892
313344,policy_loss,-0.0036109983921051025
313344,approx_kl,0.0011999383568763733
313344,clipfrac,0.017236328125
313344,explained_variance,0.005853533744812012
313344,sps,587.0
314144,episodic_return,1000.0
314144,episodic_length,1000.0
315145,episodic_return,1000.0
315145,episodic_length,1000.0
315392,value_loss,0.005369650665670633
315392,policy_loss,-0.009129412472248077
315392,approx_kl,0.0022299690172076225
315392,clipfrac,0.033203125
315392,explained_variance,0.029811620712280273
315392,sps,587.0
315794,episodic_return,647.0
315794,episodic_length,648.0
316795,episodic_return,1000.0
316795,episodic_length,1000.0
317440,value_loss,0.02101876214146614
317440,policy_loss,0.016099348664283752
317440,approx_kl,0.006617528386414051
317440,clipfrac,0.10341796875
317440,explained_variance,0.03457731008529663
317440,sps,587.0
317796,episodic_return,1000.0
317796,episodic_length,1000.0
318797,episodic_return,1000.0
318797,episodic_length,1000.0
319488,value_loss,0.10373152047395706
319488,policy_loss,-0.007898073643445969
319488,approx_kl,0.005378648638725281
319488,clipfrac,0.061328125
319488,explained_variance,0.016675293445587158
319488,sps,587.0
319798,episodic_return,1000.0
319798,episodic_length,1000.0
320799,episodic_return,1000.0
320799,episodic_length,1000.0
321536,value_loss,0.05895254388451576
321536,policy_loss,0.0006129369139671326
321536,approx_kl,0.0029540536925196648
321536,clipfrac,0.037353515625
321536,explained_variance,0.016335010528564453
321536,sps,587.0
321800,episodic_return,1000.0
321800,episodic_length,1000.0
322801,episodic_return,1000.0
322801,episodic_length,1000.0
323584,value_loss,0.20297539234161377
323584,policy_loss,-0.008986826986074448
323584,approx_kl,0.0055135395377874374
323584,clipfrac,0.06611328125
323584,explained_variance,-0.001333475112915039
323584,sps,587.0
323802,episodic_return,1000.0
323802,episodic_length,1000.0
324803,episodic_return,1000.0
324803,episodic_length,1000.0
325632,value_loss,0.14074702560901642
325632,policy_loss,-0.010424196720123291
325632,approx_kl,0.0036644916981458664
325632,clipfrac,0.059423828125
325632,explained_variance,0.009522795677185059
325632,sps,587.0
325804,episodic_return,1000.0
325804,episodic_length,1000.0
326805,episodic_return,1000.0
326805,episodic_length,1000.0
327680,value_loss,0.007616031914949417
327680,policy_loss,0.0016352124512195587
327680,approx_kl,0.005240758880972862
327680,clipfrac,0.074267578125
327680,explained_variance,0.02063232660293579
327680,sps,587.0
327806,episodic_return,1000.0
327806,episodic_length,1000.0
328807,episodic_return,1000.0
328807,episodic_length,1000.0
329728,value_loss,0.022481920197606087
329728,policy_loss,0.00550495833158493
329728,approx_kl,0.005701128393411636
329728,clipfrac,0.065869140625
329728,explained_variance,0.019024550914764404
329728,sps,586.0
329808,episodic_return,1000.0
329808,episodic_length,1000.0
330809,episodic_return,1000.0
330809,episodic_length,1000.0
331776,value_loss,0.106063112616539
331776,policy_loss,-0.013243116438388824
331776,approx_kl,0.010718731209635735
331776,clipfrac,0.066015625
331776,explained_variance,0.006421327590942383
331776,sps,586.0
331810,episodic_return,1000.0
331810,episodic_length,1000.0
332811,episodic_return,1000.0
332811,episodic_length,1000.0
332913,episodic_return,100.0
332913,episodic_length,101.0
333824,value_loss,0.09186499565839767
333824,policy_loss,0.003057975322008133
333824,approx_kl,0.0023888638243079185
333824,clipfrac,0.0453125
333824,explained_variance,0.035536766052246094
333824,sps,586.0
333914,episodic_return,1000.0
333914,episodic_length,1000.0
334915,episodic_return,1000.0
334915,episodic_length,1000.0
335872,value_loss,0.00475064292550087
335872,policy_loss,-0.0070476233959198
335872,approx_kl,0.008044170215725899
335872,clipfrac,0.093701171875
335872,explained_variance,0.02844637632369995
335872,sps,586.0
335916,episodic_return,1000.0
335916,episodic_length,1000.0
336917,episodic_return,1000.0
336917,episodic_length,1000.0
337918,episodic_return,1000.0
337918,episodic_length,1000.0
337920,value_loss,0.07514297962188721
337920,policy_loss,-0.000890880823135376
337920,approx_kl,0.004705831408500671
337920,clipfrac,0.0673828125
337920,explained_variance,0.01949465274810791
337920,sps,586.0
338919,episodic_return,1000.0
338919,episodic_length,1000.0
339920,episodic_return,1000.0
339920,episodic_length,1000.0
339968,value_loss,0.03235779330134392
339968,policy_loss,0.015309244394302368
339968,approx_kl,0.005065429024398327
339968,clipfrac,0.054833984375
339968,explained_variance,-0.026452302932739258
339968,sps,586.0
340921,episodic_return,1000.0
340921,episodic_length,1000.0
341922,episodic_return,1000.0
341922,episodic_length,1000.0
342016,value_loss,0.11302217841148376
342016,policy_loss,-0.014630880206823349
342016,approx_kl,0.006265729665756226
342016,clipfrac,0.09833984375
342016,explained_variance,0.012073814868927002
342016,sps,586.0
342923,episodic_return,1000.0
342923,episodic_length,1000.0
343924,episodic_return,1000.0
343924,episodic_length,1000.0
344064,value_loss,0.01772705465555191
344064,policy_loss,-0.012998607009649277
344064,approx_kl,0.005318295210599899
344064,clipfrac,0.06298828125
344064,explained_variance,-0.02097296714782715
344064,sps,586.0
344925,episodic_return,1000.0
344925,episodic_length,1000.0
345926,episodic_return,1000.0
345926,episodic_length,1000.0
346112,value_loss,0.005704414565116167
346112,policy_loss,-0.008775338530540466
346112,approx_kl,0.00235675647854805
346112,clipfrac,0.027734375
346112,explained_variance,-0.004278659820556641
346112,sps,586.0
346927,episodic_return,1000.0
346927,episodic_length,1000.0
347928,episodic_return,1000.0
347928,episodic_length,1000.0
348160,value_loss,0.03254374861717224
348160,policy_loss,-0.01704823225736618
348160,approx_kl,0.006708124652504921
348160,clipfrac,0.056591796875
348160,explained_variance,-0.0007692575454711914
348160,sps,587.0
348929,episodic_return,1000.0
348929,episodic_length,1000.0
349645,episodic_return,714.0
349645,episodic_length,715.0
350208,value_loss,0.32321321964263916
350208,policy_loss,-0.03586682304739952
350208,approx_kl,0.012039052322506905
350208,clipfrac,0.1591796875
350208,explained_variance,0.004837751388549805
350208,sps,586.0
350646,episodic_return,1000.0
350646,episodic_length,1000.0
351647,episodic_return,1000.0
351647,episodic_length,1000.0
352256,value_loss,0.01633995771408081
352256,policy_loss,0.005271211266517639
352256,approx_kl,0.0033303918316960335
352256,clipfrac,0.04208984375
352256,explained_variance,0.007007122039794922
352256,sps,587.0
352648,episodic_return,1000.0
352648,episodic_length,1000.0
353649,episodic_return,1000.0
353649,episodic_length,1000.0
354304,value_loss,0.13646696507930756
354304,policy_loss,-0.016174793243408203
354304,approx_kl,0.002423228695988655
354304,clipfrac,0.042822265625
354304,explained_variance,-0.03509628772735596
354304,sps,586.0
354650,episodic_return,1000.0
354650,episodic_length,1000.0
355651,episodic_return,1000.0
355651,episodic_length,1000.0
356352,value_loss,0.09911886602640152
356352,policy_loss,0.003918509930372238
356352,approx_kl,0.004007348790764809
356352,clipfrac,0.04765625
356352,explained_variance,-0.0029659271240234375
356352,sps,587.0
356652,episodic_return,1000.0
356652,episodic_length,1000.0
357653,episodic_return,1000.0
357653,episodic_length,1000.0
358400,value_loss,0.052142806351184845
358400,policy_loss,0.0021548420190811157
358400,approx_kl,0.004929397255182266
358400,clipfrac,0.033984375
358400,explained_variance,-0.00750422477722168
358400,sps,586.0
358654,episodic_return,1000.0
358654,episodic_length,1000.0
359458,episodic_return,802.0
359458,episodic_length,803.0
360448,value_loss,0.006248129066079855
360448,policy_loss,0.009865343570709229
360448,approx_kl,0.004233323037624359
360448,clipfrac,0.040673828125
360448,explained_variance,0.012498855590820312
360448,sps,587.0
360459,episodic_return,1000.0
360459,episodic_length,1000.0
361460,episodic_return,1000.0
361460,episodic_length,1000.0
362461,episodic_return,1000.0
362461,episodic_length,1000.0
362496,value_loss,0.11346910893917084
362496,policy_loss,-0.0063069723546504974
362496,approx_kl,0.0036538168787956238
362496,clipfrac,0.0259765625
362496,explained_variance,0.02013564109802246
362496,sps,587.0
363462,episodic_return,1000.0
363462,episodic_length,1000.0
364463,episodic_return,1000.0
364463,episodic_length,1000.0
364544,value_loss,0.2723280191421509
364544,policy_loss,0.0010533928871154785
364544,approx_kl,0.001965307630598545
364544,clipfrac,0.015966796875
364544,explained_variance,-0.01533520221710205
364544,sps,587.0
365464,episodic_return,1000.0
