global_step,metric,value
61062,episodic_length,14.0
61066,episodic_return,2.0
61066,episodic_length,3.0
61070,episodic_return,2.0
61070,episodic_length,3.0
61074,episodic_return,2.0
61074,episodic_length,3.0
61085,episodic_return,9.0
61085,episodic_length,10.0
61123,episodic_return,36.0
61123,episodic_length,37.0
61127,episodic_return,2.0
61127,episodic_length,3.0
61150,episodic_return,21.0
61150,episodic_length,22.0
61178,episodic_return,26.0
61178,episodic_length,27.0
61197,episodic_return,17.0
61197,episodic_length,18.0
61219,episodic_return,20.0
61219,episodic_length,21.0
61237,episodic_return,16.0
61237,episodic_length,17.0
61248,episodic_return,9.0
61248,episodic_length,10.0
61252,episodic_return,2.0
61252,episodic_length,3.0
61285,episodic_return,31.0
61285,episodic_length,32.0
61289,episodic_return,2.0
61289,episodic_length,3.0
61329,episodic_return,38.0
61329,episodic_length,39.0
61333,episodic_return,2.0
61333,episodic_length,3.0
61359,episodic_return,24.0
61359,episodic_length,25.0
61374,episodic_return,13.0
61374,episodic_length,14.0
61398,episodic_return,22.0
61398,episodic_length,23.0
61420,episodic_return,20.0
61420,episodic_length,21.0
61440,value_loss,1.9145690202713013
61440,policy_loss,-0.44342324137687683
61440,approx_kl,1.7449969053268433
61440,clipfrac,0.7751953125
61440,explained_variance,0.00010061264038085938
61440,sps,630.0
62421,episodic_return,1000.0
62421,episodic_length,1000.0
63422,episodic_return,1000.0
63422,episodic_length,1000.0
63488,value_loss,0.005740868393331766
63488,policy_loss,-0.2768963575363159
63488,approx_kl,4.891767501831055
63488,clipfrac,0.78759765625
63488,explained_variance,-0.026614785194396973
63488,sps,629.0
63549,episodic_return,125.0
63549,episodic_length,126.0
63553,episodic_return,2.0
63553,episodic_length,3.0
63557,episodic_return,2.0
63557,episodic_length,3.0
63561,episodic_return,2.0
63561,episodic_length,3.0
63565,episodic_return,2.0
63565,episodic_length,3.0
63569,episodic_return,2.0
63569,episodic_length,3.0
63573,episodic_return,2.0
63573,episodic_length,3.0
63577,episodic_return,2.0
63577,episodic_length,3.0
63581,episodic_return,2.0
63581,episodic_length,3.0
63585,episodic_return,2.0
63585,episodic_length,3.0
63589,episodic_return,2.0
63589,episodic_length,3.0
63635,episodic_return,44.0
63635,episodic_length,45.0
63639,episodic_return,2.0
63639,episodic_length,3.0
63643,episodic_return,2.0
63643,episodic_length,3.0
63647,episodic_return,2.0
63647,episodic_length,3.0
63651,episodic_return,2.0
63651,episodic_length,3.0
63655,episodic_return,2.0
63655,episodic_length,3.0
63659,episodic_return,2.0
63659,episodic_length,3.0
63663,episodic_return,2.0
63663,episodic_length,3.0
63667,episodic_return,2.0
63667,episodic_length,3.0
63671,episodic_return,2.0
63671,episodic_length,3.0
63675,episodic_return,2.0
63675,episodic_length,3.0
63679,episodic_return,2.0
63679,episodic_length,3.0
63683,episodic_return,2.0
63683,episodic_length,3.0
63687,episodic_return,2.0
63687,episodic_length,3.0
63691,episodic_return,2.0
63691,episodic_length,3.0
63695,episodic_return,2.0
63695,episodic_length,3.0
63699,episodic_return,2.0
63699,episodic_length,3.0
63703,episodic_return,2.0
63703,episodic_length,3.0
63707,episodic_return,2.0
63707,episodic_length,3.0
63711,episodic_return,2.0
63711,episodic_length,3.0
63715,episodic_return,2.0
63715,episodic_length,3.0
63719,episodic_return,2.0
63719,episodic_length,3.0
63723,episodic_return,2.0
63723,episodic_length,3.0
63727,episodic_return,2.0
63727,episodic_length,3.0
63731,episodic_return,2.0
63731,episodic_length,3.0
63735,episodic_return,2.0
63735,episodic_length,3.0
63739,episodic_return,2.0
63739,episodic_length,3.0
63743,episodic_return,2.0
63743,episodic_length,3.0
63747,episodic_return,2.0
63747,episodic_length,3.0
63751,episodic_return,2.0
63751,episodic_length,3.0
63755,episodic_return,2.0
63755,episodic_length,3.0
63759,episodic_return,2.0
63759,episodic_length,3.0
63763,episodic_return,2.0
63763,episodic_length,3.0
63767,episodic_return,2.0
63767,episodic_length,3.0
63771,episodic_return,2.0
63771,episodic_length,3.0
63775,episodic_return,2.0
63775,episodic_length,3.0
63779,episodic_return,2.0
63779,episodic_length,3.0
63783,episodic_return,2.0
63783,episodic_length,3.0
63787,episodic_return,2.0
63787,episodic_length,3.0
63791,episodic_return,2.0
63791,episodic_length,3.0
63795,episodic_return,2.0
63795,episodic_length,3.0
63799,episodic_return,2.0
63799,episodic_length,3.0
63803,episodic_return,2.0
63803,episodic_length,3.0
63807,episodic_return,2.0
63807,episodic_length,3.0
63811,episodic_return,2.0
63811,episodic_length,3.0
63815,episodic_return,2.0
63815,episodic_length,3.0
63819,episodic_return,2.0
63819,episodic_length,3.0
63823,episodic_return,2.0
63823,episodic_length,3.0
63827,episodic_return,2.0
63827,episodic_length,3.0
63831,episodic_return,2.0
63831,episodic_length,3.0
63835,episodic_return,2.0
63835,episodic_length,3.0
63839,episodic_return,2.0
63839,episodic_length,3.0
63843,episodic_return,2.0
63843,episodic_length,3.0
63847,episodic_return,2.0
63847,episodic_length,3.0
63851,episodic_return,2.0
63851,episodic_length,3.0
63855,episodic_return,2.0
63855,episodic_length,3.0
63859,episodic_return,2.0
63859,episodic_length,3.0
63863,episodic_return,2.0
63863,episodic_length,3.0
63867,episodic_return,2.0
63867,episodic_length,3.0
63871,episodic_return,2.0
63871,episodic_length,3.0
63875,episodic_return,2.0
63875,episodic_length,3.0
63879,episodic_return,2.0
63879,episodic_length,3.0
63883,episodic_return,2.0
63883,episodic_length,3.0
63887,episodic_return,2.0
63887,episodic_length,3.0
63891,episodic_return,2.0
63891,episodic_length,3.0
63895,episodic_return,2.0
63895,episodic_length,3.0
63899,episodic_return,2.0
63899,episodic_length,3.0
63903,episodic_return,2.0
63903,episodic_length,3.0
63907,episodic_return,2.0
63907,episodic_length,3.0
63911,episodic_return,2.0
63911,episodic_length,3.0
63934,episodic_return,21.0
63934,episodic_length,22.0
63938,episodic_return,2.0
63938,episodic_length,3.0
63942,episodic_return,2.0
63942,episodic_length,3.0
63946,episodic_return,2.0
63946,episodic_length,3.0
63950,episodic_return,2.0
63950,episodic_length,3.0
63954,episodic_return,2.0
63954,episodic_length,3.0
63958,episodic_return,2.0
63958,episodic_length,3.0
63962,episodic_return,2.0
63962,episodic_length,3.0
63966,episodic_return,2.0
63966,episodic_length,3.0
63970,episodic_return,2.0
63970,episodic_length,3.0
63974,episodic_return,2.0
63974,episodic_length,3.0
63978,episodic_return,2.0
63978,episodic_length,3.0
63982,episodic_return,2.0
63982,episodic_length,3.0
63986,episodic_return,2.0
63986,episodic_length,3.0
63990,episodic_return,2.0
63990,episodic_length,3.0
63994,episodic_return,2.0
63994,episodic_length,3.0
63998,episodic_return,2.0
63998,episodic_length,3.0
64002,episodic_return,2.0
64002,episodic_length,3.0
64006,episodic_return,2.0
64006,episodic_length,3.0
64010,episodic_return,2.0
64010,episodic_length,3.0
64014,episodic_return,2.0
64014,episodic_length,3.0
64018,episodic_return,2.0
64018,episodic_length,3.0
64022,episodic_return,2.0
64022,episodic_length,3.0
64026,episodic_return,2.0
64026,episodic_length,3.0
64030,episodic_return,2.0
64030,episodic_length,3.0
64034,episodic_return,2.0
64034,episodic_length,3.0
64038,episodic_return,2.0
64038,episodic_length,3.0
64042,episodic_return,2.0
64042,episodic_length,3.0
64046,episodic_return,2.0
64046,episodic_length,3.0
64050,episodic_return,2.0
64050,episodic_length,3.0
64054,episodic_return,2.0
64054,episodic_length,3.0
64099,episodic_return,43.0
64099,episodic_length,44.0
64103,episodic_return,2.0
64103,episodic_length,3.0
64107,episodic_return,2.0
64107,episodic_length,3.0
64111,episodic_return,2.0
64111,episodic_length,3.0
64115,episodic_return,2.0
64115,episodic_length,3.0
64119,episodic_return,2.0
64119,episodic_length,3.0
64123,episodic_return,2.0
64123,episodic_length,3.0
64127,episodic_return,2.0
64127,episodic_length,3.0
64131,episodic_return,2.0
64131,episodic_length,3.0
64135,episodic_return,2.0
64135,episodic_length,3.0
64139,episodic_return,2.0
64139,episodic_length,3.0
64143,episodic_return,2.0
64143,episodic_length,3.0
64147,episodic_return,2.0
64147,episodic_length,3.0
64151,episodic_return,2.0
64151,episodic_length,3.0
64155,episodic_return,2.0
64155,episodic_length,3.0
64159,episodic_return,2.0
64159,episodic_length,3.0
64163,episodic_return,2.0
64163,episodic_length,3.0
64167,episodic_return,2.0
64167,episodic_length,3.0
64171,episodic_return,2.0
64171,episodic_length,3.0
64175,episodic_return,2.0
64175,episodic_length,3.0
64179,episodic_return,2.0
64179,episodic_length,3.0
64183,episodic_return,2.0
64183,episodic_length,3.0
64187,episodic_return,2.0
64187,episodic_length,3.0
64191,episodic_return,2.0
64191,episodic_length,3.0
64195,episodic_return,2.0
64195,episodic_length,3.0
64199,episodic_return,2.0
64199,episodic_length,3.0
64203,episodic_return,2.0
64203,episodic_length,3.0
64207,episodic_return,2.0
64207,episodic_length,3.0
64211,episodic_return,2.0
64211,episodic_length,3.0
64215,episodic_return,2.0
64215,episodic_length,3.0
64219,episodic_return,2.0
64219,episodic_length,3.0
64223,episodic_return,2.0
64223,episodic_length,3.0
64227,episodic_return,2.0
64227,episodic_length,3.0
64231,episodic_return,2.0
64231,episodic_length,3.0
64235,episodic_return,2.0
64235,episodic_length,3.0
64239,episodic_return,2.0
64239,episodic_length,3.0
64243,episodic_return,2.0
64243,episodic_length,3.0
64247,episodic_return,2.0
64247,episodic_length,3.0
64251,episodic_return,2.0
64251,episodic_length,3.0
64255,episodic_return,2.0
64255,episodic_length,3.0
64259,episodic_return,2.0
64259,episodic_length,3.0
64263,episodic_return,2.0
64263,episodic_length,3.0
64267,episodic_return,2.0
64267,episodic_length,3.0
64271,episodic_return,2.0
64271,episodic_length,3.0
64275,episodic_return,2.0
64275,episodic_length,3.0
64279,episodic_return,2.0
64279,episodic_length,3.0
64283,episodic_return,2.0
64283,episodic_length,3.0
64287,episodic_return,2.0
64287,episodic_length,3.0
64291,episodic_return,2.0
64291,episodic_length,3.0
64295,episodic_return,2.0
64295,episodic_length,3.0
64299,episodic_return,2.0
64299,episodic_length,3.0
64303,episodic_return,2.0
64303,episodic_length,3.0
64307,episodic_return,2.0
64307,episodic_length,3.0
64311,episodic_return,2.0
64311,episodic_length,3.0
64315,episodic_return,2.0
64315,episodic_length,3.0
64319,episodic_return,2.0
64319,episodic_length,3.0
64323,episodic_return,2.0
64323,episodic_length,3.0
64327,episodic_return,2.0
64327,episodic_length,3.0
64331,episodic_return,2.0
64331,episodic_length,3.0
64335,episodic_return,2.0
64335,episodic_length,3.0
64339,episodic_return,2.0
64339,episodic_length,3.0
64343,episodic_return,2.0
64343,episodic_length,3.0
64347,episodic_return,2.0
64347,episodic_length,3.0
64351,episodic_return,2.0
64351,episodic_length,3.0
64355,episodic_return,2.0
64355,episodic_length,3.0
64359,episodic_return,2.0
64359,episodic_length,3.0
64363,episodic_return,2.0
64363,episodic_length,3.0
64367,episodic_return,2.0
64367,episodic_length,3.0
64371,episodic_return,2.0
64371,episodic_length,3.0
64375,episodic_return,2.0
64375,episodic_length,3.0
64379,episodic_return,2.0
64379,episodic_length,3.0
64383,episodic_return,2.0
64383,episodic_length,3.0
64387,episodic_return,2.0
64387,episodic_length,3.0
64391,episodic_return,2.0
64391,episodic_length,3.0
64395,episodic_return,2.0
64395,episodic_length,3.0
64399,episodic_return,2.0
64399,episodic_length,3.0
64403,episodic_return,2.0
64403,episodic_length,3.0
64407,episodic_return,2.0
64407,episodic_length,3.0
64411,episodic_return,2.0
64411,episodic_length,3.0
64415,episodic_return,2.0
64415,episodic_length,3.0
64419,episodic_return,2.0
64419,episodic_length,3.0
64423,episodic_return,2.0
64423,episodic_length,3.0
64427,episodic_return,2.0
64427,episodic_length,3.0
64431,episodic_return,2.0
64431,episodic_length,3.0
64435,episodic_return,2.0
64435,episodic_length,3.0
64439,episodic_return,2.0
64439,episodic_length,3.0
64443,episodic_return,2.0
64443,episodic_length,3.0
64447,episodic_return,2.0
64447,episodic_length,3.0
64451,episodic_return,2.0
64451,episodic_length,3.0
64455,episodic_return,2.0
64455,episodic_length,3.0
64459,episodic_return,2.0
64459,episodic_length,3.0
64463,episodic_return,2.0
64463,episodic_length,3.0
64467,episodic_return,2.0
64467,episodic_length,3.0
64471,episodic_return,2.0
64471,episodic_length,3.0
64475,episodic_return,2.0
64475,episodic_length,3.0
64479,episodic_return,2.0
64479,episodic_length,3.0
64483,episodic_return,2.0
64483,episodic_length,3.0
64487,episodic_return,2.0
64487,episodic_length,3.0
64491,episodic_return,2.0
64491,episodic_length,3.0
64495,episodic_return,2.0
64495,episodic_length,3.0
64499,episodic_return,2.0
64499,episodic_length,3.0
64503,episodic_return,2.0
64503,episodic_length,3.0
64515,episodic_return,10.0
64515,episodic_length,11.0
64519,episodic_return,2.0
64519,episodic_length,3.0
64523,episodic_return,2.0
64523,episodic_length,3.0
64527,episodic_return,2.0
64527,episodic_length,3.0
64531,episodic_return,2.0
64531,episodic_length,3.0
64535,episodic_return,2.0
64535,episodic_length,3.0
64539,episodic_return,2.0
64539,episodic_length,3.0
64543,episodic_return,2.0
64543,episodic_length,3.0
64547,episodic_return,2.0
64547,episodic_length,3.0
64551,episodic_return,2.0
64551,episodic_length,3.0
64555,episodic_return,2.0
64555,episodic_length,3.0
64559,episodic_return,2.0
64559,episodic_length,3.0
64563,episodic_return,2.0
64563,episodic_length,3.0
64567,episodic_return,2.0
64567,episodic_length,3.0
64571,episodic_return,2.0
64571,episodic_length,3.0
64575,episodic_return,2.0
64575,episodic_length,3.0
64579,episodic_return,2.0
64579,episodic_length,3.0
64583,episodic_return,2.0
64583,episodic_length,3.0
64587,episodic_return,2.0
64587,episodic_length,3.0
64591,episodic_return,2.0
64591,episodic_length,3.0
64595,episodic_return,2.0
64595,episodic_length,3.0
64599,episodic_return,2.0
64599,episodic_length,3.0
64603,episodic_return,2.0
64603,episodic_length,3.0
64607,episodic_return,2.0
64607,episodic_length,3.0
64611,episodic_return,2.0
64611,episodic_length,3.0
64615,episodic_return,2.0
64615,episodic_length,3.0
64619,episodic_return,2.0
64619,episodic_length,3.0
64623,episodic_return,2.0
64623,episodic_length,3.0
64627,episodic_return,2.0
64627,episodic_length,3.0
64631,episodic_return,2.0
64631,episodic_length,3.0
64635,episodic_return,2.0
64635,episodic_length,3.0
64639,episodic_return,2.0
64639,episodic_length,3.0
64643,episodic_return,2.0
64643,episodic_length,3.0
64647,episodic_return,2.0
64647,episodic_length,3.0
64651,episodic_return,2.0
64651,episodic_length,3.0
64655,episodic_return,2.0
64655,episodic_length,3.0
64659,episodic_return,2.0
64659,episodic_length,3.0
64663,episodic_return,2.0
64663,episodic_length,3.0
64667,episodic_return,2.0
64667,episodic_length,3.0
64671,episodic_return,2.0
64671,episodic_length,3.0
64675,episodic_return,2.0
64675,episodic_length,3.0
64679,episodic_return,2.0
64679,episodic_length,3.0
64683,episodic_return,2.0
64683,episodic_length,3.0
64687,episodic_return,2.0
64687,episodic_length,3.0
64691,episodic_return,2.0
